Environment,Episode,Robustness,Reward,End_Condition
0,408,-0.0013891812923186656,-0.0013891812923186656,reach_stay_collision
0,409,-0.0035731474920388563,-0.0035731474920388563,reach_stay_collision
0,410,-0.0011658884822680453,-0.0011658884822680453,reach_stay_collision
0,411,0.002778249689009041,0.002778249689009041,reach_stay_no_collision
0,412,-0.0008409482585139301,-0.0008409482585139301,reach_stay_collision
0,413,-0.0004664865319952208,-0.0004664865319952208,reach_stay_collision
0,414,-0.003855950686003657,-0.003855950686003657,reach_stay_collision
0,415,-0.00807478746561532,-0.00807478746561532,reach_stay_collision
0,416,-0.00034140292297611327,-0.00034140292297611327,reach_stay_collision
0,417,0.007365946780283933,0.007365946780283933,reach_stay_no_collision
0,418,-0.0027737993769783205,-0.0027737993769783205,reach_stay_collision
0,419,0.0007357772705436291,0.0007357772705436291,reach_stay_no_collision
0,420,0.007449463419524653,0.007449463419524653,reach_stay_no_collision
0,421,0.0015366427748730697,0.0015366427748730697,reach_stay_no_collision
0,422,0.0047126680494583365,0.0047126680494583365,reach_stay_no_collision
0,423,0.004663647677034734,0.004663647677034734,reach_stay_no_collision
0,424,0.0015163278686688222,0.0015163278686688222,reach_stay_no_collision
0,425,0.000284204910504484,0.000284204910504484,reach_stay_no_collision
0,426,0.0070816627133346785,0.0070816627133346785,reach_stay_no_collision
0,427,-0.0006330602920371284,-0.0006330602920371284,reach_stay_collision
0,428,-0.002614706375665788,-0.002614706375665788,reach_stay_collision
0,429,0.004538401788962851,0.004538401788962851,reach_stay_no_collision
0,430,0.002221311208604179,0.002221311208604179,reach_stay_no_collision
0,431,-0.00295625984841626,-0.00295625984841626,reach_stay_collision
0,432,0.004123731942170535,0.004123731942170535,reach_stay_no_collision
0,433,0.0010088597513173217,0.0010088597513173217,reach_stay_no_collision
0,434,0.0008708613078176261,0.0008708613078176261,reach_stay_no_collision
0,435,0.0020808469180700166,0.0020808469180700166,reach_stay_no_collision
0,436,-0.010282852751780007,-0.010282852751780007,reach_stay_collision
0,437,0.00041300129201038774,0.00041300129201038774,reach_stay_no_collision
0,438,-0.0026889256087662752,-0.0026889256087662752,reach_stay_collision
0,439,0.004917693415032221,0.004917693415032221,reach_stay_no_collision
0,440,0.003846471685522688,0.003846471685522688,reach_stay_no_collision
0,441,0.008250613171522505,0.008250613171522505,reach_stay_no_collision
0,442,-8.821736235537295e-05,-8.821736235537295e-05,reach_stay_collision
0,443,0.0028723936380001362,0.0028723936380001362,reach_stay_no_collision
0,444,0.000675888467622187,0.000675888467622187,reach_stay_no_collision
0,445,0.002677239021800327,0.002677239021800327,reach_stay_no_collision
0,446,-0.00011646093871674895,-0.00011646093871674895,reach_stay_collision
0,447,-0.008747220886883931,-0.008747220886883931,reach_stay_collision
0,448,0.0036459797412314067,0.0036459797412314067,reach_stay_no_collision
0,449,0.0016163055995851196,0.0016163055995851196,reach_stay_no_collision
0,450,-0.0016986029333782779,-0.0016986029333782779,reach_stay_collision
0,451,-0.0007887036845364397,-0.0007887036845364397,reach_stay_collision
0,452,-0.0014739920667442043,-0.0014739920667442043,reach_stay_collision
0,453,0.004516350065417488,0.004516350065417488,reach_stay_no_collision
0,454,0.005178846753639627,0.005178846753639627,reach_stay_no_collision
0,455,-0.005957223952447955,-0.005957223952447955,reach_stay_collision
0,456,-0.00029930918058409736,-0.00029930918058409736,reach_stay_collision
0,457,0.004679889220988536,0.004679889220988536,reach_stay_no_collision
0,458,0.0015153129651271219,0.0015153129651271219,reach_stay_no_collision
0,459,0.002130717199327021,0.002130717199327021,reach_stay_no_collision
0,460,-0.0038253370113863726,-0.0038253370113863726,reach_stay_collision
0,461,0.0044195718659259114,0.0044195718659259114,reach_stay_no_collision
0,462,0.005703976024201928,0.005703976024201928,reach_stay_no_collision
0,463,0.0007243278867678608,0.0007243278867678608,reach_stay_no_collision
0,464,0.004828583236744052,0.004828583236744052,reach_stay_no_collision
0,465,0.0043304488768031515,0.0043304488768031515,reach_stay_no_collision
0,466,0.005953299335381038,0.005953299335381038,reach_stay_no_collision
0,467,-0.005104139709571678,-0.005104139709571678,reach_stay_collision
0,468,0.002853184101359256,0.002853184101359256,reach_stay_no_collision
0,469,-0.005877909620001846,-0.005877909620001846,reach_stay_collision
0,470,-0.0019806288255803557,-0.0019806288255803557,reach_stay_collision
0,471,-0.0021538104303542027,-0.0021538104303542027,reach_stay_collision
0,472,0.0030086895311336216,0.0030086895311336216,reach_stay_no_collision
0,473,0.0013671865190659944,0.0013671865190659944,reach_stay_no_collision
0,474,0.0014278848021577334,0.0014278848021577334,reach_stay_no_collision
0,475,0.0035956351029993554,0.0035956351029993554,reach_stay_no_collision
0,476,-0.0008423632887267773,-0.0008423632887267773,reach_stay_collision
0,477,-0.0025407375895862908,-0.0025407375895862908,reach_stay_collision
0,478,-0.0004948907399488361,-0.0004948907399488361,reach_stay_collision
0,479,0.0033055130441038,0.0033055130441038,reach_stay_no_collision
0,480,0.004539619660959487,0.004539619660959487,reach_stay_no_collision
0,481,-0.00842365195291188,-0.00842365195291188,reach_stay_collision
0,482,0.003829816966560179,0.003829816966560179,reach_stay_no_collision
0,483,-0.0005575469302975741,-0.0005575469302975741,reach_stay_collision
0,484,-0.000977040639587999,-0.000977040639587999,reach_stay_collision
0,485,-0.0006600698605490375,-0.0006600698605490375,reach_stay_collision
0,486,0.004412531187752915,0.004412531187752915,reach_stay_no_collision
0,487,0.001449364965426931,0.001449364965426931,reach_stay_no_collision
0,488,0.006013214808639762,0.006013214808639762,reach_stay_no_collision
0,489,0.0062694716794835376,0.0062694716794835376,reach_stay_no_collision
0,490,0.0024627486832300184,0.0024627486832300184,reach_stay_no_collision
0,491,0.004634359413201818,0.004634359413201818,reach_stay_no_collision
0,492,-0.011057115289186934,-0.011057115289186934,reach_stay_collision
0,493,0.004208625315187203,0.004208625315187203,reach_stay_no_collision
0,494,0.0037787973625876964,0.0037787973625876964,reach_stay_no_collision
0,495,-0.0024544499464864214,-0.0024544499464864214,reach_stay_collision
0,496,-0.001996799554487526,-0.001996799554487526,reach_stay_collision
0,497,0.002409166979218707,0.002409166979218707,reach_stay_no_collision
0,498,0.0020720030678943804,0.0020720030678943804,reach_stay_no_collision
0,499,-0.001500309413513791,-0.001500309413513791,reach_stay_collision
0,500,0.004993273683616763,0.004993273683616763,reach_stay_no_collision
0,501,-0.0023610791601325933,-0.0023610791601325933,reach_stay_collision
0,502,0.003417984039400794,0.003417984039400794,reach_stay_no_collision
0,503,0.004079993542505704,0.004079993542505704,reach_stay_no_collision
0,504,0.0024144724972657468,0.0024144724972657468,reach_stay_no_collision
0,505,5.358782009070792e-05,5.358782009070792e-05,reach_stay_no_collision
0,506,0.0022555986907425857,0.0022555986907425857,reach_stay_no_collision
0,507,0.005259633874904777,0.005259633874904777,reach_stay_no_collision
0,508,-6.882872131584727e-05,-6.882872131584727e-05,reach_stay_collision
0,509,0.0030154164949194318,0.0030154164949194318,reach_stay_no_collision
0,510,-0.002709461792772424,-0.002709461792772424,reach_stay_collision
0,511,0.005860835899083084,0.005860835899083084,reach_stay_no_collision
0,512,0.005432772906170228,0.005432772906170228,reach_stay_no_collision
0,513,-0.0030886954084881416,-0.0030886954084881416,reach_stay_collision
0,514,0.003976943063931565,0.003976943063931565,reach_stay_no_collision
0,515,0.00038240346339970047,0.00038240346339970047,reach_stay_no_collision
0,516,0.0062777516884159265,0.0062777516884159265,reach_stay_no_collision
0,517,0.01084770799404243,0.01084770799404243,reach_stay_no_collision
0,518,-0.005495237228080145,-0.005495237228080145,reach_stay_collision
0,519,-0.003017973878544314,-0.003017973878544314,reach_stay_collision
0,520,0.0037595680339789425,0.0037595680339789425,reach_stay_no_collision
0,521,-0.0032914750452076175,-0.0032914750452076175,reach_stay_collision
0,522,0.002256526451588997,0.002256526451588997,reach_stay_no_collision
0,523,0.004970768949706494,0.004970768949706494,reach_stay_no_collision
0,524,0.004283230818470429,0.004283230818470429,reach_stay_no_collision
0,525,0.0035934290334541513,0.0035934290334541513,reach_stay_no_collision
0,526,0.0065399722378847135,0.0065399722378847135,reach_stay_no_collision
0,527,-0.0015733811957495854,-0.0015733811957495854,reach_stay_collision
0,528,-0.0031317812342686983,-0.0031317812342686983,reach_stay_collision
0,529,0.0014032161948085292,0.0014032161948085292,reach_stay_no_collision
0,530,0.0024607489589597298,0.0024607489589597298,reach_stay_no_collision
0,531,0.0050038552209078595,0.0050038552209078595,reach_stay_no_collision
0,532,0.0029778280349253353,0.0029778280349253353,reach_stay_no_collision
0,533,0.007453296156003774,0.007453296156003774,reach_stay_no_collision
0,534,-0.004536962233654377,-0.004536962233654377,reach_stay_collision
0,535,-0.0037231048547662557,-0.0037231048547662557,reach_stay_collision
0,536,0.007569521446785941,0.007569521446785941,reach_stay_no_collision
0,537,-0.005429695002320038,-0.005429695002320038,reach_stay_collision
0,538,0.004029577273564955,0.004029577273564955,reach_stay_no_collision
0,539,-0.003380441797944854,-0.003380441797944854,reach_stay_collision
0,540,-0.0017442010655826685,-0.0017442010655826685,reach_stay_collision
0,541,-0.002483445570731685,-0.002483445570731685,reach_stay_collision
0,542,0.003656678516489549,0.003656678516489549,reach_stay_no_collision
0,543,-0.002570934852018557,-0.002570934852018557,reach_stay_collision
0,544,-0.0014887930107583616,-0.0014887930107583616,reach_stay_collision
0,545,0.00043450550342719746,0.00043450550342719746,reach_stay_no_collision
0,546,-0.0013904607262010815,-0.0013904607262010815,reach_stay_collision
0,547,0.00851069888111149,0.00851069888111149,reach_stay_no_collision
0,548,0.0011102520151408772,0.0011102520151408772,reach_stay_no_collision
0,549,-0.004735399432335198,-0.004735399432335198,reach_stay_collision
0,550,0.0031596821773221748,0.0031596821773221748,reach_stay_no_collision
0,551,0.0002682241772850383,0.0002682241772850383,reach_stay_no_collision
0,552,0.0004953585739224733,0.0004953585739224733,reach_stay_no_collision
0,553,0.005873644471123846,0.005873644471123846,reach_stay_no_collision
0,554,-0.003533277838924615,-0.003533277838924615,reach_stay_collision
0,555,0.004491802406067096,0.004491802406067096,reach_stay_no_collision
0,556,-0.0030187531054671687,-0.0030187531054671687,reach_stay_collision
0,557,-0.0020785346431885544,-0.0020785346431885544,reach_stay_collision
0,558,-0.002495238471280095,-0.002495238471280095,reach_stay_collision
0,559,-0.002805781479295732,-0.002805781479295732,reach_stay_collision
0,560,-0.004110652655531292,-0.004110652655531292,reach_stay_collision
0,561,-0.004664820404706045,-0.004664820404706045,reach_stay_collision
0,562,-0.010319602084525462,-0.010319602084525462,reach_stay_collision
0,563,-0.003043796696743456,-0.003043796696743456,reach_stay_collision
0,564,-0.0009670613969403954,-0.0009670613969403954,reach_stay_collision
0,565,-0.0004855650490979413,-0.0004855650490979413,reach_stay_collision
0,566,-0.006705431891718648,-0.006705431891718648,reach_stay_collision
0,567,-0.0037632951663313687,-0.0037632951663313687,reach_stay_collision
0,568,-0.001099137962716653,-0.001099137962716653,reach_stay_collision
0,569,-0.008198312945887102,-0.008198312945887102,reach_stay_collision
0,570,0.001572628019377284,0.001572628019377284,reach_stay_no_collision
0,571,0.0075703796599924395,0.0075703796599924395,reach_stay_no_collision
0,572,0.0017902204851782642,0.0017902204851782642,reach_stay_no_collision
0,573,0.006989101878288863,0.006989101878288863,reach_stay_no_collision
0,574,-0.003239251762540661,-0.003239251762540661,reach_stay_collision
0,575,-0.00423307820099092,-0.00423307820099092,reach_stay_collision
0,576,0.0008810974487178935,0.0008810974487178935,reach_stay_no_collision
0,577,0.0007045142413270936,0.0007045142413270936,reach_stay_no_collision
0,578,-0.005900879449093226,-0.005900879449093226,reach_stay_collision
0,579,-0.0011342866919282907,-0.0011342866919282907,reach_stay_collision
0,580,-0.002997946354099012,-0.002997946354099012,reach_stay_collision
0,581,-5.46075875461037e-05,-5.46075875461037e-05,reach_stay_collision
0,582,0.0011993892751077546,0.0011993892751077546,reach_stay_no_collision
0,583,-0.0015563567853299834,-0.0015563567853299834,reach_stay_collision
0,584,0.004316718269994708,0.004316718269994708,reach_stay_no_collision
0,585,-0.003867537329919943,-0.003867537329919943,reach_stay_collision
0,586,-0.0094555682384347,-0.0094555682384347,reach_stay_collision
0,587,0.00016974657062893486,0.00016974657062893486,reach_stay_no_collision
0,588,0.0036102956941037913,0.0036102956941037913,reach_stay_no_collision
0,589,0.0009636062757484264,0.0009636062757484264,reach_stay_no_collision
0,590,-0.007190233460197485,-0.007190233460197485,reach_stay_collision
0,591,-0.0009437210592888358,-0.0009437210592888358,reach_stay_collision
0,592,-0.006785465780955171,-0.006785465780955171,reach_stay_collision
0,593,0.0008610935519020486,0.0008610935519020486,reach_stay_no_collision
0,594,-0.001687676245938862,-0.001687676245938862,reach_stay_collision
0,595,0.0001116112407183803,0.0001116112407183803,reach_stay_no_collision
0,596,0.004863270669041752,0.004863270669041752,reach_stay_no_collision
0,597,5.334667214772562e-05,5.334667214772562e-05,reach_stay_no_collision
0,598,0.0009753391385641692,0.0009753391385641692,reach_stay_no_collision
0,599,0.003726810186171544,0.003726810186171544,reach_stay_no_collision
0,600,0.006218669891090267,0.006218669891090267,reach_stay_no_collision
0,601,-0.003717044264347994,-0.003717044264347994,reach_stay_collision
0,602,0.0012611275088500115,0.0012611275088500115,reach_stay_no_collision
0,603,-0.0024985814259436794,-0.0024985814259436794,reach_stay_collision
0,604,0.0065611815329692826,0.0065611815329692826,reach_stay_no_collision
0,605,-0.0009301858010762262,-0.0009301858010762262,reach_stay_collision
0,606,2.1696926631859653e-05,2.1696926631859653e-05,reach_stay_no_collision
0,607,0.0011393905850183225,0.0011393905850183225,reach_stay_no_collision
0,608,0.0037707075595185616,0.0037707075595185616,reach_stay_no_collision
0,609,-0.0030246025214483926,-0.0030246025214483926,reach_stay_collision
0,610,-0.0008450831575083327,-0.0008450831575083327,reach_stay_collision
0,611,-0.002103891760229293,-0.002103891760229293,reach_stay_collision
0,612,-0.0026876607770963783,-0.0026876607770963783,reach_stay_collision
0,613,0.013017144690673367,0.013017144690673367,reach_stay_no_collision
0,614,-0.004329143213590698,-0.004329143213590698,reach_stay_collision
0,615,-0.001690673841059337,-0.001690673841059337,reach_stay_collision
0,616,-0.0012841122107964953,-0.0012841122107964953,reach_stay_collision
0,617,0.004504523701719047,0.004504523701719047,reach_stay_no_collision
0,618,-0.00468620010065878,-0.00468620010065878,reach_stay_collision
0,619,0.002968682873650458,0.002968682873650458,reach_stay_no_collision
0,620,-0.00635066065670095,-0.00635066065670095,reach_stay_collision
0,621,0.00824136729393311,0.00824136729393311,reach_stay_no_collision
0,622,-0.002521949478984896,-0.002521949478984896,reach_stay_collision
0,623,0.007839056306249443,0.007839056306249443,reach_stay_no_collision
0,624,0.0039034210480592794,0.0039034210480592794,reach_stay_no_collision
0,625,-0.002185533772353025,-0.002185533772353025,reach_stay_collision
0,626,-0.0016771662207160191,-0.0016771662207160191,reach_stay_collision
0,627,-0.0018024883132018825,-0.0018024883132018825,reach_stay_collision
0,628,-0.0031190940416332205,-0.0031190940416332205,reach_stay_collision
0,629,-0.0021266376203450434,-0.0021266376203450434,reach_stay_collision
0,630,0.0025251297557492905,0.0025251297557492905,reach_stay_no_collision
0,631,0.001158042073260368,0.001158042073260368,reach_stay_no_collision
0,632,0.0010814468561404812,0.0010814468561404812,reach_stay_no_collision
0,633,-0.003977910298248344,-0.003977910298248344,reach_stay_collision
0,634,0.0031222686197726647,0.0031222686197726647,reach_stay_no_collision
0,635,0.00044934748817374373,0.00044934748817374373,reach_stay_no_collision
0,636,0.003730929339964939,0.003730929339964939,reach_stay_no_collision
0,637,0.003244018034294884,0.003244018034294884,reach_stay_no_collision
0,638,0.0061738617399840524,0.0061738617399840524,reach_stay_no_collision
0,639,-0.001744499096838905,-0.001744499096838905,reach_stay_collision
0,640,0.003004456122337861,0.003004456122337861,reach_stay_no_collision
0,641,0.004397723683750965,0.004397723683750965,reach_stay_no_collision
0,642,-0.00019721334113535077,-0.00019721334113535077,reach_stay_collision
0,643,-0.005705859923885592,-0.005705859923885592,reach_stay_collision
0,644,0.001391953265996955,0.001391953265996955,reach_stay_no_collision
0,645,0.007657352161357808,0.007657352161357808,reach_stay_no_collision
0,646,-0.002139484247765236,-0.002139484247765236,reach_stay_collision
0,647,0.008812208657653801,0.008812208657653801,reach_stay_no_collision
0,648,-0.0055999293011063,-0.0055999293011063,reach_stay_collision
0,649,0.01006124939130863,0.01006124939130863,reach_stay_no_collision
0,650,0.004774982380740301,0.004774982380740301,reach_stay_no_collision
0,651,-0.005804214069936866,-0.005804214069936866,reach_stay_collision
0,652,0.006254148369073408,0.006254148369073408,reach_stay_no_collision
0,653,0.00044625817252760824,0.00044625817252760824,reach_stay_no_collision
0,654,0.002603124595974747,0.002603124595974747,reach_stay_no_collision
0,655,-0.004476634696987673,-0.004476634696987673,reach_stay_collision
0,656,-0.0017933850128768435,-0.0017933850128768435,reach_stay_collision
0,657,0.0056454532538647954,0.0056454532538647954,reach_stay_no_collision
0,658,0.0009627404521366754,0.0009627404521366754,reach_stay_no_collision
0,659,-0.0031719048358855063,-0.0031719048358855063,reach_stay_collision
0,660,-0.00012478938665765743,-0.00012478938665765743,reach_stay_collision
0,661,-0.000891759811342905,-0.000891759811342905,reach_stay_collision
0,662,0.003821615185883618,0.003821615185883618,reach_stay_no_collision
0,663,0.004777154257658674,0.004777154257658674,reach_stay_no_collision
0,664,0.0028746635107622827,0.0028746635107622827,reach_stay_no_collision
0,665,0.0008729822282335133,0.0008729822282335133,reach_stay_no_collision
0,666,-0.004349635174936459,-0.004349635174936459,reach_stay_collision
0,667,-0.003353723183055657,-0.003353723183055657,reach_stay_collision
0,668,-0.005347114394351647,-0.005347114394351647,reach_stay_collision
0,669,-0.0023866785913981108,-0.0023866785913981108,reach_stay_collision
0,670,0.003827423961290422,0.003827423961290422,reach_stay_no_collision
0,671,0.0019116506346042623,0.0019116506346042623,reach_stay_no_collision
0,672,0.003240340416347843,0.003240340416347843,reach_stay_no_collision
0,673,0.00991957435598826,0.00991957435598826,reach_stay_no_collision
0,674,0.0005214210488099398,0.0005214210488099398,reach_stay_no_collision
0,675,-0.0025743482913178004,-0.0025743482913178004,reach_stay_collision
0,676,-0.002046394376691133,-0.002046394376691133,reach_stay_collision
0,677,-0.00660991060705156,-0.00660991060705156,reach_stay_collision
0,678,-0.0004809743664625464,-0.0004809743664625464,reach_stay_collision
0,679,-0.00031206073672291126,-0.00031206073672291126,reach_stay_collision
0,680,-0.002448939797896555,-0.002448939797896555,reach_stay_collision
0,681,-0.003519836689549645,-0.003519836689549645,reach_stay_collision
0,682,0.00460578100443142,0.00460578100443142,reach_stay_no_collision
0,683,-0.005574206064126334,-0.005574206064126334,reach_stay_collision
0,684,-0.0006213580832655358,-0.0006213580832655358,reach_stay_collision
0,685,-0.0005410828699793611,-0.0005410828699793611,reach_stay_collision
0,686,-0.0035352363342123286,-0.0035352363342123286,reach_stay_collision
0,687,-0.004090923184771569,-0.004090923184771569,reach_stay_collision
0,688,0.005219342063654526,0.005219342063654526,reach_stay_no_collision
0,689,-0.002094972966904564,-0.002094972966904564,reach_stay_collision
0,690,-0.0015329895290262657,-0.0015329895290262657,reach_stay_collision
0,691,-0.005457392965769766,-0.005457392965769766,reach_stay_collision
0,692,0.00022140180981589444,0.00022140180981589444,reach_stay_no_collision
0,693,-0.002190136942870631,-0.002190136942870631,reach_stay_collision
0,694,-0.0019649850489369958,-0.0019649850489369958,reach_stay_collision
0,695,-0.0012020302465676584,-0.0012020302465676584,reach_stay_collision
0,696,-0.002603351680861201,-0.002603351680861201,reach_stay_collision
0,697,0.0004686946962657104,0.0004686946962657104,reach_stay_no_collision
0,698,-0.0012374807049684855,-0.0012374807049684855,reach_stay_collision
0,699,-0.0035945820478451955,-0.0035945820478451955,reach_stay_collision
0,700,-0.0058015579411082405,-0.0058015579411082405,reach_stay_collision
0,701,-0.0023352787496348434,-0.0023352787496348434,reach_stay_collision
0,702,-0.003902877997284341,-0.003902877997284341,reach_stay_collision
0,703,-0.008470472625963715,-0.008470472625963715,reach_stay_collision
0,704,-0.0003061653507533679,-0.0003061653507533679,reach_stay_collision
0,705,-0.003736739992830959,-0.003736739992830959,reach_stay_collision
0,706,-0.005605605088091716,-0.005605605088091716,reach_stay_collision
0,707,-0.0043230655173592675,-0.0043230655173592675,reach_stay_collision
0,708,-0.0015571485550188724,-0.0015571485550188724,reach_stay_collision
0,709,-0.002171238618598706,-0.002171238618598706,reach_stay_collision
0,710,-0.006127332633835976,-0.006127332633835976,reach_stay_collision
0,711,-0.0017632298499122567,-0.0017632298499122567,reach_stay_collision
0,712,0.001991306697439077,0.001991306697439077,reach_stay_no_collision
0,713,-0.00017269106863046849,-0.00017269106863046849,reach_stay_collision
0,714,0.003894080395244165,0.003894080395244165,reach_stay_no_collision
0,715,-0.0021307494848500502,-0.0021307494848500502,reach_stay_collision
0,716,-0.006042712793837012,-0.006042712793837012,reach_stay_collision
0,717,-0.0012840264548700103,-0.0012840264548700103,reach_stay_collision
0,718,-0.004763437231069449,-0.004763437231069449,reach_stay_collision
0,719,-0.001543185669148888,-0.001543185669148888,reach_stay_collision
0,720,0.001377302608471763,0.001377302608471763,reach_stay_no_collision
0,721,-0.0029237024638434396,-0.0029237024638434396,reach_stay_collision
0,722,-0.00223079206685892,-0.00223079206685892,reach_stay_collision
0,723,-0.0020075925736704504,-0.0020075925736704504,reach_stay_collision
0,724,-0.0007477984585481309,-0.0007477984585481309,reach_stay_collision
0,725,0.005533448817641307,0.005533448817641307,reach_stay_no_collision
0,726,-0.006933667633230835,-0.006933667633230835,reach_stay_collision
0,727,0.0008120868564026711,0.0008120868564026711,reach_stay_no_collision
0,728,0.007797612241076755,0.007797612241076755,reach_stay_no_collision
0,729,0.0003292657968877351,0.0003292657968877351,reach_stay_no_collision
0,730,-0.000622154374413042,-0.000622154374413042,reach_stay_collision
0,731,-8.411285368290639e-05,-8.411285368290639e-05,reach_no_stay_no_collision
0,732,-0.0006778655427017201,-0.0006778655427017201,reach_stay_collision
0,733,-0.0012664508567690191,-0.0012664508567690191,reach_stay_collision
0,734,-0.005380057624327684,-0.005380057624327684,reach_stay_collision
0,735,-0.0005808315387119851,-0.0005808315387119851,reach_stay_collision
0,736,0.0016571908990892122,0.0016571908990892122,reach_stay_no_collision
0,737,-0.002416000915732852,-0.002416000915732852,reach_stay_collision
0,738,-0.0014927637341887352,-0.0014927637341887352,reach_stay_collision
0,739,-0.0023856151633095957,-0.0023856151633095957,reach_stay_collision
0,740,-0.006282283907668863,-0.006282283907668863,reach_stay_collision
0,741,-0.007554467145759875,-0.007554467145759875,reach_stay_collision
0,742,-0.001899971132876075,-0.001899971132876075,reach_stay_collision
0,743,0.003971890092451642,0.003971890092451642,reach_stay_no_collision
0,744,0.003321371189414203,0.003321371189414203,reach_stay_no_collision
0,745,-0.0058186538388410765,-0.0058186538388410765,reach_stay_collision
0,746,0.0026881404230995123,0.0026881404230995123,reach_stay_no_collision
0,747,-0.006028845607436375,-0.006028845607436375,reach_stay_collision
0,748,0.009106269373603277,0.009106269373603277,reach_stay_no_collision
0,749,-0.000533193123146751,-0.000533193123146751,reach_stay_collision
0,750,-0.008122823413263052,-0.008122823413263052,reach_stay_collision
0,751,0.000557394098526405,0.000557394098526405,reach_stay_no_collision
0,752,-0.003257102487955899,-0.003257102487955899,reach_stay_collision
0,753,-0.0027832559003456124,-0.0027832559003456124,reach_stay_collision
0,754,0.004096825468599491,0.004096825468599491,reach_stay_no_collision
0,755,0.00430237055653911,0.00430237055653911,reach_stay_no_collision
0,756,0.0019149361440763991,0.0019149361440763991,reach_stay_no_collision
0,757,-0.005174126901572627,-0.005174126901572627,reach_stay_collision
0,758,-0.003868126563025546,-0.003868126563025546,reach_stay_collision
0,759,-0.005894893904031721,-0.005894893904031721,reach_stay_collision
0,760,-0.008123262243018488,-0.008123262243018488,reach_stay_collision
0,761,-0.0029454419742535633,-0.0029454419742535633,reach_stay_collision
0,762,-0.0035025269922464956,-0.0035025269922464956,reach_stay_collision
0,763,0.0009783075174008594,0.0009783075174008594,reach_stay_no_collision
0,764,-0.0031947554511522237,-0.0031947554511522237,reach_stay_collision
0,765,0.0029502955600279844,0.0029502955600279844,reach_stay_no_collision
