Environment,Episode,Robustness,Reward,End_Condition
0,392,-0.01292192563330961,-0.03292192563330961,reach_no_stay_collision
0,393,-0.020266739846205886,-0.023387893264526758,reach_no_stay_collision
0,394,-0.0072655005696701785,-0.027265500569670177,reach_no_stay_collision
0,395,-0.0010725345882414625,-0.01977361242096239,reach_no_stay_no_collision
0,396,-0.003303352809511821,-0.02330335280951182,reach_stay_collision
0,397,-0.0038349768022144445,-0.018728007226100685,reach_no_stay_no_collision
0,398,-0.002112798925809938,-0.02211279892580994,reach_no_stay_collision
0,399,-0.005014974946973212,-0.02501497494697321,reach_stay_collision
0,400,-0.006661503378608592,-0.011325156311800002,reach_no_stay_no_collision
0,401,-0.0011658280745113908,-0.02116582807451139,reach_stay_collision
0,402,-0.004436891469608524,-0.02194209090021921,reach_no_stay_collision
0,403,-0.007234395900655048,-0.01655823002002094,reach_no_stay_no_collision
0,404,-0.00014137305713811388,-0.020141373057138114,reach_stay_collision
0,405,-0.003476344025670916,-0.021569539061252103,reach_no_stay_collision
0,406,-0.004560534375634362,-0.022764020662784337,reach_no_stay_collision
0,407,-0.006358696483532551,-0.02635869648353255,reach_no_stay_collision
0,408,0.0017836841560358967,-0.011853210678111362,reach_stay_no_collision
0,409,-0.007426412412055633,-0.02053997088297904,reach_no_stay_collision
0,410,-0.009808261861971267,-0.02601449432744539,reach_no_stay_collision
0,411,-0.005680757499780453,-0.02568075749978045,reach_stay_collision
0,412,-0.0015088963208663118,-0.008428376948830758,reach_no_stay_no_collision
0,413,-0.005573408382099378,-0.02557340838209938,reach_stay_collision
0,414,-0.006663555658452936,-0.026663555658452937,reach_no_stay_collision
0,415,-0.0031880896865867543,-0.02265666804079675,reach_no_stay_collision
0,416,-0.01026849237914336,-0.02704318737117528,reach_no_stay_collision
0,417,0.0028529901073071073,-0.017147009892692893,reach_stay_no_collision
0,418,-0.014187368130202176,-0.03418736813020218,reach_stay_collision
0,419,-0.00849810058204236,-0.017320319611498124,reach_no_stay_no_collision
0,420,-0.004954248850329366,-0.024954248850329368,reach_stay_collision
0,421,-0.0050834639522289275,-0.02484378276968332,reach_no_stay_collision
0,422,-0.007900283725656473,-0.027900283725656474,reach_stay_collision
0,423,-0.012181273239845507,-0.016190515023984445,reach_no_stay_no_collision
0,424,-0.009096991749258765,-0.025018658174215384,reach_no_stay_collision
0,425,-0.0023665501447427233,-0.009594117283013678,reach_no_stay_no_collision
0,426,-0.0027925696492938773,-0.011643003326113184,reach_no_stay_no_collision
0,427,-0.0026046120035391924,-0.02137635484901118,reach_no_stay_collision
0,428,-0.0007235623806984004,-0.011380371943868341,reach_no_stay_no_collision
0,429,-0.006064428357739342,-0.01316870461627146,reach_no_stay_no_collision
0,430,-0.003363484521561922,-0.023363484521561922,reach_no_stay_collision
0,431,-0.00365276395027056,-0.016756133652536098,reach_no_stay_no_collision
0,432,0.002427855871418496,-0.015624190463397788,reach_stay_no_collision
0,433,-0.003030221051886009,-0.02303022105188601,reach_stay_collision
0,434,-0.000588606168719287,-0.020588606168719287,reach_stay_collision
0,435,-0.0023584450870116035,-0.022358445087011604,reach_no_stay_collision
0,436,-0.006583513718467569,-0.016318308292942615,reach_no_stay_no_collision
0,437,-0.008397947250793625,-0.028397947250793625,reach_stay_collision
0,438,-0.013975663495183092,-0.015814399655468988,reach_no_stay_no_collision
0,439,-0.013043192583033773,-0.02465305407926824,reach_no_stay_collision
0,440,-0.01969542226761314,-0.029780791686071804,reach_no_stay_collision
0,441,-0.014909470280227499,-0.016186686775015655,reach_no_stay_no_collision
0,442,-0.010225901951389293,-0.014055224453939287,reach_no_stay_no_collision
0,443,-0.015238032843478775,-0.02252795309307956,reach_no_stay_collision
0,444,-0.008720958409030932,-0.022470809160373636,reach_no_stay_collision
0,445,-0.006370193357795793,-0.018918581443578247,reach_no_stay_no_collision
0,446,-0.02540772814386832,-0.02540772814386832,reach_no_stay_no_collision
0,447,-0.003606044505320923,-0.003606044505320923,reach_no_stay_no_collision
0,448,-0.005731021647507179,-0.012265159934215626,reach_no_stay_no_collision
0,449,-0.01782289986857981,-0.03782289986857981,reach_stay_collision
0,450,-0.017708185022832012,-0.017708185022832012,reach_no_stay_no_collision
0,451,-0.00830337318293909,-0.02830337318293909,reach_stay_collision
0,452,-0.0068700395776170285,-0.02687003957761703,reach_stay_collision
0,453,-0.005451985765802879,-0.018005829597138253,reach_no_stay_no_collision
0,454,-0.005892573156992084,-0.025892573156992085,reach_no_stay_collision
0,455,-0.003201714814576897,-0.023201714814576897,reach_no_stay_collision
0,456,-0.014029099403304848,-0.014029099403304848,reach_no_stay_no_collision
0,457,-0.011997411109781354,-0.02760519118068678,reach_no_stay_collision
0,458,0.002996473579087597,-0.017003526420912404,reach_stay_no_collision
0,459,-0.002090716150841318,-0.01581786270054195,reach_no_stay_no_collision
0,460,-0.0015865232351257481,-0.02158652323512575,reach_stay_collision
0,461,0.0003459846589383038,-0.015737916820689018,reach_stay_no_collision
0,462,-0.008093382741202183,-0.028093382741202183,reach_no_stay_collision
0,463,-0.0029402285995764714,-0.016335100788255504,reach_no_stay_no_collision
0,464,-0.01439229935950143,-0.027193858658127047,reach_no_stay_collision
0,465,0.0041217308207124395,-0.01587826917928756,reach_stay_no_collision
0,466,-0.015879081384392372,-0.02059557029054106,reach_no_stay_collision
0,467,-0.005870085916850957,-0.025342330530093306,reach_no_stay_collision
0,468,-0.005024579351469331,-0.02335265084619904,reach_no_stay_collision
0,469,-0.01682435973120375,-0.029155793925357335,reach_no_stay_collision
0,470,-0.0056870551975768124,-0.024983274999811105,reach_no_stay_collision
0,471,-0.010972526090460993,-0.025734389450147777,reach_no_stay_collision
0,472,-0.007369663925161292,-0.02736966392516129,reach_stay_collision
0,473,0.0013203765666174802,-0.018446441729924976,reach_stay_no_collision
0,474,0.004915943772533026,-0.015084056227466974,reach_stay_no_collision
0,475,0.005448668654122373,-0.01249237858403979,reach_stay_no_collision
0,476,-0.01312615144988705,-0.016367118176707027,reach_no_stay_no_collision
0,477,0.00031117351581291114,-0.011265573022050605,reach_stay_no_collision
0,478,-0.001122807923272573,-0.00812394783308578,reach_no_stay_no_collision
0,479,-0.0030895056799810847,-0.017936471739476646,reach_no_stay_no_collision
0,480,0.0009793226509762637,-0.015183948218246045,reach_stay_no_collision
0,481,-0.0075580733502704465,-0.0075580733502704465,reach_no_stay_no_collision
0,482,-0.001724404563582315,-0.021423909392720927,reach_no_stay_collision
0,483,-0.016503081420911853,-0.016503081420911853,reach_no_stay_no_collision
0,484,-0.000138200976312626,-0.007049373532705974,reach_no_stay_no_collision
0,485,0.0025590663788265904,-0.01744093362117341,reach_stay_no_collision
0,486,-0.0008218525760881647,-0.008440937067234484,reach_no_stay_no_collision
0,487,-0.005559387415113073,-0.025559387415113072,reach_stay_collision
0,488,-0.01199937454799577,-0.012843471032530043,reach_no_stay_no_collision
0,489,0.00013176158382495126,-0.016521816759539478,reach_stay_no_collision
0,490,-0.0014515518650910393,-0.02145155186509104,reach_stay_collision
0,491,-0.02026163634221802,-0.022717071741029337,reach_no_stay_collision
0,492,-0.007045027246971508,-0.02704502724697151,reach_stay_collision
0,493,-0.018360500473039023,-0.02603470921358083,reach_no_stay_collision
0,494,-0.0055157640243369815,-0.02551576402433698,reach_stay_collision
0,495,-0.014259795519652754,-0.01696781193226621,reach_no_stay_no_collision
0,496,-0.011091551862767418,-0.019067955318932968,reach_no_stay_no_collision
0,497,-0.009707606803102564,-0.026220402489448957,reach_no_stay_collision
0,498,-0.003475966904653946,-0.02213793289897702,reach_no_stay_collision
0,499,-0.004081878807793666,-0.024081878807793666,reach_stay_collision
0,500,-0.016916863985676937,-0.024539940304418677,reach_no_stay_collision
0,501,-0.009646851951902607,-0.020567128532143344,reach_no_stay_collision
0,502,0.0004762334350038762,-0.019523766564996124,reach_stay_no_collision
0,503,-0.009493531311004867,-0.0186185046332983,reach_no_stay_no_collision
0,504,-0.0026337747225498656,-0.022633774722549866,reach_stay_collision
0,505,-0.009773504008805525,-0.01539706525016516,reach_no_stay_no_collision
0,506,-0.00930879541871624,-0.02930879541871624,reach_no_stay_collision
0,507,-0.002690337295684138,-0.002690337295684138,reach_no_stay_no_collision
0,508,-0.004353476410880644,-0.01727219419920575,reach_no_stay_no_collision
0,509,-0.0004934054064338819,-0.019845669679079848,reach_no_stay_no_collision
0,510,0.0007321832413429083,-0.019267816758657092,reach_stay_no_collision
0,511,-0.007728996916901291,-0.02772899691690129,reach_stay_collision
0,512,-0.005840465400575921,-0.02584046540057592,reach_no_stay_collision
0,513,-0.005935518568695047,-0.006616497781618602,reach_no_stay_no_collision
0,514,-0.001980442986944591,-0.021504283836115606,reach_no_stay_collision
0,515,-0.006594852076205877,-0.019367892737195063,reach_no_stay_no_collision
0,516,-0.00456759456062923,-0.02456759456062923,reach_no_stay_collision
0,517,-0.0013902149900929216,-0.017172219061606656,reach_no_stay_no_collision
0,518,-0.010382030927869556,-0.020378117635344275,reach_no_stay_collision
0,519,-0.018038273789884988,-0.018038273789884988,reach_no_stay_no_collision
0,520,0.0007289596128102482,-0.017589283917811435,reach_stay_no_collision
0,521,0.0007063623521138158,-0.019293637647886185,reach_stay_no_collision
0,522,-0.005585759189875347,-0.014730792610419933,reach_no_stay_no_collision
0,523,-0.0063567075482438215,-0.02170712981818984,reach_no_stay_collision
0,524,0.0022921770265171976,-0.017707822973482803,reach_stay_no_collision
0,525,0.001948796787962486,-0.018051203212037514,reach_stay_no_collision
0,526,0.0041168258689800105,-0.01588317413101999,reach_stay_no_collision
0,527,-0.005022062133064553,-0.016957302220473452,reach_no_stay_no_collision
0,528,0.005503604460965317,-0.014496395539034684,reach_stay_no_collision
0,529,0.002644904226976715,-0.017355095773023285,reach_stay_no_collision
0,530,-0.0045982531294080295,-0.009265969090321322,reach_no_stay_no_collision
0,531,-0.0032363696398537145,-0.023236369639853715,reach_stay_collision
0,532,0.005142927750591022,-0.014857072249408979,reach_stay_no_collision
0,533,-0.014099054619534462,-0.019882376251607475,reach_no_stay_no_collision
0,534,-0.00879289956372755,-0.0219385430178676,reach_no_stay_collision
0,535,-0.014375745190603677,-0.020186215794899334,reach_no_stay_collision
0,536,0.0009740508671730701,-0.0062226631622276304,reach_stay_no_collision
0,537,-0.007552435298921311,-0.018418312757384016,reach_no_stay_no_collision
0,538,-0.003537440191487648,-0.015974965366634772,reach_no_stay_no_collision
0,539,6.94404661565548e-05,-0.019930559533843446,reach_stay_no_collision
0,540,0.0036342471308805566,-0.016365752869119444,reach_stay_no_collision
0,541,0.0018440428631706154,-0.010824343840727085,reach_stay_no_collision
0,542,-0.009159881874181127,-0.02915988187418113,reach_stay_collision
0,543,-0.0048188023568105365,-0.009097136533826992,reach_no_stay_no_collision
0,544,-0.008189917420339048,-0.02818991742033905,reach_no_stay_collision
0,545,-0.00046525406343348244,-0.018738223802451666,reach_no_stay_no_collision
0,546,-0.0027805815919965046,-0.007950148567233084,reach_no_stay_no_collision
0,547,-0.0013372039075533054,-0.021337203907553306,reach_no_stay_collision
0,548,-0.011468420891125198,-0.01268461780348246,reach_no_stay_no_collision
0,549,-0.0053577644919247484,-0.024439466577014266,reach_no_stay_collision
0,550,0.002368570268441117,-0.01700415342493791,reach_stay_no_collision
0,551,-0.0101313627751623,-0.01497053425649255,reach_no_stay_no_collision
0,552,0.000759789663048252,-0.017966598331137326,reach_stay_no_collision
0,553,0.00347313480293995,-0.01652686519706005,reach_stay_no_collision
0,554,-0.023610496253253833,-0.023610496253253833,reach_no_stay_no_collision
0,555,-0.013957736564332187,-0.0241207794450489,reach_no_stay_collision
0,556,-0.005245458179144671,-0.02524545817914467,reach_no_stay_collision
0,557,-0.01611934090929573,-0.018544364007751137,reach_no_stay_no_collision
0,558,-0.003754538658240568,-0.02375453865824057,reach_stay_collision
0,559,0.0048441144875308005,-0.0151558855124692,reach_stay_no_collision
0,560,-0.00398399787362564,-0.022947413358816234,reach_no_stay_collision
0,561,-0.017424924451601414,-0.02706680868401006,reach_no_stay_collision
0,562,-0.008894804136678165,-0.028894804136678165,reach_no_stay_collision
0,563,-0.0021501029202717,-0.01564956891581128,reach_no_stay_no_collision
0,564,0.0009334771811189968,-0.010268665312583698,reach_stay_no_collision
0,565,0.0034904334535314045,-0.014740683682589555,reach_stay_no_collision
0,566,-0.004150559913298154,-0.024150559913298154,reach_stay_collision
0,567,-0.008158120635074342,-0.01593375137082286,reach_no_stay_no_collision
0,568,0.000905388504440767,-0.01714970050291891,reach_stay_no_collision
0,569,-0.008384353983678941,-0.028101689933562587,reach_no_stay_collision
0,570,-0.009226864827807203,-0.029226864827807203,reach_no_stay_collision
0,571,-0.003791685273811983,-0.019751836361266935,reach_no_stay_no_collision
0,572,0.004389808093807542,-0.009566875201357562,reach_stay_no_collision
0,573,0.002950307507770745,-0.017049692492229256,reach_stay_no_collision
0,574,-0.0035558553064159587,-0.02355585530641596,reach_stay_collision
0,575,-0.014088085059214623,-0.01684002924742162,reach_no_stay_no_collision
0,576,-0.00395374799083156,-0.015317451585875656,reach_no_stay_no_collision
0,577,-0.007874990594664243,-0.02597978469802107,reach_no_stay_collision
0,578,-0.011103242643969845,-0.011869658539960956,reach_no_stay_no_collision
0,579,-0.020208604760968595,-0.020208604760968595,reach_no_stay_no_collision
0,580,-0.006398623831537354,-0.026398623831537356,reach_no_stay_collision
0,581,0.0040982739148985314,-0.01590172608510147,reach_stay_no_collision
0,582,-0.010332337022994284,-0.02837833247559513,reach_no_stay_collision
0,583,-0.0025291816023867847,-0.018166999233628668,reach_no_stay_no_collision
0,584,0.006435536921705943,-0.013564463078294058,reach_stay_no_collision
0,585,0.007201839175031609,-0.011122983004281568,reach_stay_no_collision
0,586,0.012809403226618079,-0.0071905967733819215,reach_stay_no_collision
0,587,0.006183526091299232,-0.010288195277094372,reach_stay_no_collision
0,588,-0.0023492850126281654,-0.003976751110075567,reach_no_stay_no_collision
0,589,-0.017517979786824064,-0.02927975800726018,reach_no_stay_collision
0,590,0.003746617774657488,-0.0156861484272211,reach_stay_no_collision
0,591,-0.006748124363944029,-0.017556721739249333,reach_no_stay_no_collision
0,592,-0.0239639012828461,-0.0239639012828461,reach_no_stay_collision
0,593,-0.01135633306651608,-0.031356333066516084,reach_stay_collision
0,594,-0.0006458260017774831,-0.020645826001777483,reach_stay_collision
0,595,-0.004548835073834771,-0.02454883507383477,reach_no_stay_collision
0,596,-0.018061490968669814,-0.018061490968669814,reach_no_stay_no_collision
0,597,0.004214207009870966,-0.015785792990129034,reach_stay_no_collision
0,598,-0.0010991149515988431,-0.014476330400768993,reach_no_stay_no_collision
0,599,-0.009192477251683484,-0.02684782188791579,reach_no_stay_collision
0,600,0.00704927217039302,-0.011755307411671082,reach_stay_no_collision
0,601,-0.0022993566006544452,-0.012310253361829171,reach_no_stay_no_collision
0,602,-0.009581224845802212,-0.018878882777053626,reach_no_stay_no_collision
0,603,-0.00014710310416492234,-0.020064764782976047,reach_no_stay_collision
0,604,0.007873071475602473,-0.012126928524397527,reach_stay_no_collision
0,605,-0.0038389525302349875,-0.019775805222425148,reach_no_stay_no_collision
0,606,0.0003802400223483736,-0.009045487714286038,reach_stay_no_collision
0,607,0.0047443429045894055,-0.015255657095410595,reach_stay_no_collision
0,608,-0.007574609010403355,-0.027574609010403355,reach_no_stay_collision
0,609,-0.0025711030625612287,-0.013279382397082425,reach_no_stay_no_collision
0,610,-0.0021083428190032845,-0.022108342819003285,reach_stay_collision
0,611,-0.006306571971466501,-0.026306571971466502,reach_stay_collision
0,612,-0.007272249216865614,-0.017144635750496753,reach_no_stay_no_collision
0,613,-6.385215670756325e-05,-0.015932592398908527,reach_no_stay_no_collision
0,614,0.011082242118758714,-0.006840409226286176,reach_stay_no_collision
0,615,-0.010552361455146885,-0.010552361455146885,reach_no_stay_no_collision
0,616,0.0006533422784161524,-0.003970142687725074,reach_stay_no_collision
0,617,-0.002915866024720954,-0.022915866024720954,reach_stay_collision
0,618,-0.02306217912630627,-0.02306217912630627,reach_no_stay_no_collision
0,619,-0.018622495612698475,-0.018622495612698475,reach_no_stay_no_collision
0,620,-0.005039773507298766,-0.007052531965658526,reach_no_stay_no_collision
0,621,0.0028768955424905707,-0.01712310445750943,reach_stay_no_collision
0,622,0.0017982632951854503,-0.01820173670481455,reach_stay_no_collision
0,623,0.005438979452580215,-0.008246460661492261,reach_stay_no_collision
0,624,0.0020547361315949864,-0.013482913621425743,reach_stay_no_collision
0,625,0.006185664612599487,-0.011973258393179684,reach_stay_no_collision
0,626,-0.005779213385225104,-0.012802061945426924,reach_no_stay_no_collision
0,627,0.002365201385557701,-0.014738030350187815,reach_stay_no_collision
0,628,0.0007576363921434383,-0.019242363607856562,reach_stay_no_collision
0,629,-0.019462610343450978,-0.019462610343450978,reach_no_stay_no_collision
0,630,-0.002752581279052011,-0.02275258127905201,reach_stay_collision
0,631,-0.0022685216079457067,-0.015976824881738762,reach_no_stay_no_collision
0,632,0.005817510534351502,-0.014182489465648498,reach_stay_no_collision
0,633,0.008254070616551031,-0.005198517259207933,reach_stay_no_collision
0,634,0.00392924988747408,-0.01607075011252592,reach_stay_no_collision
0,635,-0.019699352583616988,-0.02376805211215288,reach_no_stay_collision
0,636,-0.00043187267935068316,-0.018847605712196437,reach_no_stay_no_collision
0,637,-0.006879696265874379,-0.01922519676852464,reach_no_stay_no_collision
0,638,0.0017070332738159284,-0.011738462432096992,reach_stay_no_collision
0,639,-0.00426130082631514,-0.011649628418131368,reach_no_stay_no_collision
0,640,0.003261193031764413,-0.010172657199549257,reach_stay_no_collision
0,641,-0.00649159038623531,-0.01843236326600015,reach_no_stay_no_collision
0,642,-0.004733050437269374,-0.024733050437269373,reach_no_stay_collision
0,643,-0.014263018409470165,-0.019612687782867236,reach_no_stay_no_collision
0,644,-0.007168357919361035,-0.01929516029239786,reach_no_stay_no_collision
0,645,-0.0010186538643816752,-0.018533513576638082,reach_no_stay_no_collision
0,646,0.004108685448943411,-0.01589131455105659,reach_stay_no_collision
0,647,-0.0005001668029405749,-0.020500166802940575,reach_stay_collision
0,648,-0.008336775264516379,-0.01043558203493557,reach_no_stay_no_collision
0,649,-0.012372417707457697,-0.02272073310060383,reach_no_stay_collision
0,650,-0.007473167234697275,-0.010043470498312848,reach_no_stay_no_collision
0,651,-0.018882956147613848,-0.018882956147613848,reach_no_stay_no_collision
0,652,-0.012116287350988759,-0.012116287350988759,reach_no_stay_no_collision
0,653,-0.01157589687821398,-0.019066564634590395,reach_no_stay_no_collision
0,654,0.0057295365549482734,-0.014019958461870489,reach_stay_no_collision
0,655,0.0021873981876442752,-0.001351961386948125,reach_stay_no_collision
0,656,0.006324527752558531,-0.008713479392653864,reach_stay_no_collision
0,657,-0.006166231736877376,-0.017752767157571108,reach_no_stay_no_collision
0,658,-0.012226291020000443,-0.012226291020000443,reach_no_stay_no_collision
0,659,-0.007401698046715827,-0.019293480952543036,reach_no_stay_no_collision
0,660,-0.00565608129800663,-0.02565608129800663,reach_no_stay_collision
0,661,-0.010022191887570302,-0.013344230444106372,reach_no_stay_no_collision
0,662,-0.0016260402161532156,-0.021626040216153216,reach_no_stay_collision
0,663,-0.00613170840272826,-0.00613170840272826,reach_no_stay_no_collision
0,664,-0.0018812226307868517,-0.01885598088285523,reach_no_stay_no_collision
0,665,-0.0129896830985993,-0.023839831362290464,reach_no_stay_collision
0,666,0.0026558402221700528,-0.017344159777829948,reach_stay_no_collision
0,667,-0.013721263238258018,-0.018011881314786336,reach_no_stay_no_collision
0,668,-0.0010171621354455214,-0.007467168580822976,reach_no_stay_no_collision
0,669,-0.007476666176743786,-0.020337183200037075,reach_no_stay_collision
0,670,-0.00427161051674628,-0.02427161051674628,reach_stay_collision
0,671,-0.006632090972905159,-0.006632090972905159,reach_no_stay_no_collision
0,672,-0.0032363021177386035,-0.023236302117738604,reach_stay_collision
0,673,-0.0021700386318207684,-0.008014190377769674,reach_no_stay_no_collision
0,674,-0.007904639166371429,-0.01655448341723195,reach_no_stay_no_collision
0,675,-0.012176028185471078,-0.020485889591908675,reach_no_stay_collision
0,676,-0.005184171174579047,-0.023327626927981855,reach_no_stay_collision
0,677,-0.008596570308879687,-0.024195225964370157,reach_no_stay_collision
0,678,0.0015376339765347871,-0.018462366023465213,reach_stay_no_collision
0,679,0.0012767027938058208,-0.017930159876899377,reach_stay_no_collision
0,680,0.003501598319583795,-0.016498401680416205,reach_stay_no_collision
0,681,-0.005314883898525996,-0.007860120785319016,reach_no_stay_no_collision
0,682,-0.010067040933891824,-0.02017533236516978,reach_no_stay_collision
0,683,0.004394463197575138,-0.011424489080448259,reach_stay_no_collision
0,684,-0.014450688433950077,-0.014450688433950077,reach_no_stay_no_collision
0,685,-0.005957565368570762,-0.025957565368570763,reach_stay_collision
0,686,-0.012321148445459697,-0.025168704106201954,reach_no_stay_collision
0,687,0.008386391252893366,-0.011613608747106634,reach_stay_no_collision
0,688,-0.00043230049060993467,-0.01454139009518015,reach_no_stay_no_collision
0,689,-0.002918086625083787,-0.018761640989009835,reach_no_stay_no_collision
0,690,0.006650867933232937,-0.010118457940043048,reach_stay_no_collision
0,691,0.007823614804306357,-0.012176385195693643,reach_stay_no_collision
0,692,0.00833191866290748,-0.01166808133709252,reach_stay_no_collision
0,693,-0.007296855562280977,-0.013158515344320373,reach_no_stay_no_collision
0,694,0.002610205489147005,-0.017389794510852995,reach_stay_no_collision
0,695,0.00741654290942589,-0.01258345709057411,reach_stay_no_collision
0,696,-0.007802830484623914,-0.013893956417064233,reach_no_stay_no_collision
0,697,-0.0020160008786189697,-0.02201600087861897,reach_stay_collision
0,698,0.007645657578877758,-0.012354342421122242,reach_stay_no_collision
0,699,0.0026764478603697184,-0.017323552139630282,reach_stay_no_collision
0,700,-0.0148899131760899,-0.0148899131760899,reach_no_stay_no_collision
0,701,-0.0023098519826494704,-0.016923594959785043,reach_no_stay_no_collision
0,702,-0.0008333999925300047,-0.020833399992530005,reach_stay_collision
0,703,0.005392143641044464,-0.010075113585577403,reach_stay_no_collision
0,704,-0.0005877303848439118,-0.019010986174474605,reach_no_stay_no_collision
0,705,-0.0021365933760495483,-0.010782466927695643,reach_no_stay_no_collision
0,706,-0.008337983840521427,-0.021186501346114925,reach_no_stay_collision
0,707,0.001222649195837186,-0.018777350804162814,reach_stay_no_collision
0,708,-0.003473714306117287,-0.003992020279000495,reach_no_stay_no_collision
0,709,-0.004629286099067029,-0.014996128397709214,reach_no_stay_no_collision
0,710,0.007839073743630862,-0.010654758480335938,reach_stay_no_collision
0,711,-0.0031761603181933717,-0.023176160318193372,reach_stay_collision
0,712,-0.002892474268443676,-0.016987234672340822,reach_no_stay_no_collision
0,713,-0.0005124862690527483,-0.015773448315042418,reach_no_stay_no_collision
0,714,-0.011228032592601519,-0.02110947217913443,reach_no_stay_collision
0,715,-0.007334245388709328,-0.02733424538870933,reach_stay_collision
0,716,0.0017550071952320279,-0.014829010842129342,reach_stay_no_collision
0,717,-0.014546599155765682,-0.027153864930093814,reach_no_stay_collision
0,718,-0.01356901166957947,-0.0200556052997251,reach_no_stay_collision
0,719,0.0008026378476700263,-0.010735501450195212,reach_stay_no_collision
0,720,-0.005300791819887261,-0.025300791819887262,reach_no_stay_collision
0,721,-0.00497481545324668,-0.013556899222952522,reach_no_stay_no_collision
0,722,-0.0054227670298162625,-0.025422767029816263,reach_stay_collision
0,723,0.0026591522360845873,-0.01683423575692296,reach_stay_no_collision
0,724,-0.010356387570276668,-0.012512746954060912,reach_no_stay_no_collision
0,725,-0.020893795852818458,-0.020893795852818458,reach_no_stay_no_collision
0,726,-0.011198752402453101,-0.011661146166926002,reach_no_stay_no_collision
0,727,-0.008300561811865947,-0.009928537804637785,reach_no_stay_no_collision
0,728,-0.00974491419796174,-0.02974491419796174,reach_no_stay_collision
0,729,0.005354991119195483,-0.014645008880804517,reach_stay_no_collision
0,730,-0.00010648117262767112,-0.012090668630463711,reach_no_stay_no_collision
0,731,0.0011631614509744585,-0.018836838549025542,reach_stay_no_collision
0,732,-0.010378846082545443,-0.020831393360839837,reach_no_stay_collision
0,733,-0.005548331883427564,-0.0200754929702112,reach_no_stay_collision
0,734,0.0005975582723474447,-0.01296040355634592,reach_stay_no_collision
0,735,-0.0016497880753602277,-0.015047503462919044,reach_no_stay_no_collision
0,736,-0.005984648173228406,-0.025426017143697865,reach_no_stay_collision
0,737,-0.015767876247061285,-0.017940702947281978,reach_no_stay_no_collision
0,738,-0.0004711464200899268,-0.01524098168974945,reach_no_stay_no_collision
0,739,-0.025259139689432563,-0.025259139689432563,reach_no_stay_no_collision
0,740,-0.010818933623606999,-0.013486116505065416,reach_no_stay_no_collision
0,741,-0.006250432004066983,-0.008966921870868772,reach_no_stay_no_collision
0,742,-0.0009919646842483504,-0.019428082876538164,reach_no_stay_no_collision
0,743,-0.003295517441040896,-0.019552633633215553,reach_no_stay_no_collision
0,744,-0.022081134809609364,-0.022081134809609364,reach_no_stay_collision
0,745,-0.01563747020782955,-0.01954413355633039,reach_no_stay_no_collision
0,746,-0.007040724468507922,-0.022157119713796233,reach_no_stay_collision
0,747,-0.007375095908347538,-0.02261156597560133,reach_no_stay_collision
0,748,0.0016521827613041676,-0.018347817238695833,reach_stay_no_collision
0,749,-0.005576227055302915,-0.01899808233384188,reach_no_stay_no_collision
0,750,-0.007547249872652467,-0.019834084060659122,reach_no_stay_no_collision
0,751,-0.016988058396027624,-0.02020442835095426,reach_no_stay_collision
0,752,-0.014959914022310474,-0.023924494715553104,reach_no_stay_collision
0,753,-0.0035615690601439286,-0.02356156906014393,reach_stay_collision
0,754,-0.005624655759107956,-0.025624655759107957,reach_stay_collision
0,755,0.00016424795000077527,-0.019835752049999225,reach_stay_no_collision
0,756,-0.0066700540943925996,-0.0066700540943925996,reach_no_stay_no_collision
0,757,-0.01069246032356284,-0.01069246032356284,reach_no_stay_no_collision
0,758,0.005996045283857028,-0.006983819846366583,reach_stay_no_collision
0,759,5.199544324048164e-05,-0.01909744415390902,reach_stay_no_collision
0,760,-0.006992222381495536,-0.025087864948459375,reach_no_stay_collision
0,761,-0.010282155099494053,-0.01675471153034095,reach_no_stay_no_collision
0,762,-0.0153423639795237,-0.01955939774815929,reach_no_stay_no_collision
0,763,-0.003289382181870481,-0.022173291557185743,reach_no_stay_collision
0,764,-0.00803186936211824,-0.02803186936211824,reach_no_stay_collision
0,765,-0.004357503318515754,-0.024357503318515755,reach_stay_collision
0,766,0.0043851976825592595,-0.010820631588148479,reach_stay_no_collision
0,767,-0.0047839826825125074,-0.02070118223037891,reach_no_stay_collision
0,768,-0.009142040726185695,-0.019727450766033692,reach_no_stay_no_collision
0,769,-0.0035339361849283067,-0.023533936184928307,reach_stay_collision
0,770,-0.00909629310362528,-0.013555117431666989,reach_no_stay_no_collision
0,771,-0.004931513661723036,-0.024931513661723036,reach_stay_collision
0,772,-0.007001273648231547,-0.015485534333467985,reach_no_stay_no_collision
0,773,-0.009361838965670655,-0.022984658072010836,reach_no_stay_collision
0,774,-0.003778965961820157,-0.016319956318796673,reach_no_stay_no_collision
0,775,-6.339911839350551e-05,-0.020063399118393506,reach_stay_collision
0,776,-0.0005235168729754228,-0.019215172602047373,reach_no_stay_no_collision
0,777,-0.017048111294975892,-0.01740276015128423,reach_no_stay_no_collision
0,778,0.00145804960525997,-0.01854195039474003,reach_stay_no_collision
0,779,-0.0063687905610043585,-0.026368790561004357,reach_no_stay_collision
0,780,-0.003276436571303682,-0.023276436571303682,reach_no_stay_collision
0,781,-0.0014157779621710269,-0.021415777962171027,reach_stay_collision
0,782,-0.00015191006861805384,-0.01918680580961464,reach_no_stay_no_collision
0,783,-0.0007169721471989056,-0.020716972147198906,reach_no_stay_collision
