Environment,Episode,Robustness,Reward,End_Condition
0,402,-0.0036822207037119463,-0.0036822207037119463,reach_stay_collision
0,403,-0.001247656890032249,-0.001247656890032249,reach_stay_collision
0,404,-0.0034688507217167305,-0.0034688507217167305,reach_stay_collision
0,405,-0.004654518378662509,-0.004654518378662509,reach_stay_collision
0,406,-0.00968352186062323,-0.00968352186062323,reach_stay_collision
0,407,-0.0008343539870435089,-0.0008343539870435089,reach_stay_collision
0,408,0.004906381201457272,0.004906381201457272,reach_stay_no_collision
0,409,0.003231573732705214,0.003231573732705214,reach_stay_no_collision
0,410,-0.0012649362819143126,-0.0012649362819143126,reach_stay_collision
0,411,-0.0024255029589865945,-0.0024255029589865945,reach_stay_collision
0,412,-0.0016418034354976421,-0.0016418034354976421,reach_stay_collision
0,413,-0.0008710738854520068,-0.0008710738854520068,reach_stay_collision
0,414,0.00037067501808364656,0.00037067501808364656,reach_stay_no_collision
0,415,-0.0028785394238718606,-0.0028785394238718606,reach_stay_collision
0,416,0.003682861770152226,0.003682861770152226,reach_stay_no_collision
0,417,-0.0023442838180540645,-0.0023442838180540645,reach_stay_collision
0,418,-0.0030901804567411255,-0.0030901804567411255,reach_stay_collision
0,419,-0.002475735893494646,-0.002475735893494646,reach_stay_collision
0,420,-0.003209483840989468,-0.003209483840989468,reach_stay_collision
0,421,-0.0047945518243851775,-0.0047945518243851775,reach_stay_collision
0,422,-0.0003174821425216273,-0.0003174821425216273,reach_stay_collision
0,423,0.009163788686794985,0.009163788686794985,reach_stay_no_collision
0,424,0.0021271623774336418,0.0021271623774336418,reach_stay_no_collision
0,425,0.002531764796108022,0.002531764796108022,reach_stay_no_collision
0,426,0.00018365021446204235,0.00018365021446204235,reach_stay_no_collision
0,427,0.0014855939382753883,0.0014855939382753883,reach_stay_no_collision
0,428,0.0027170168023779653,0.0027170168023779653,reach_stay_no_collision
0,429,-0.006353152863611482,-0.006353152863611482,reach_stay_collision
0,430,0.004808468710656922,0.004808468710656922,reach_stay_no_collision
0,431,-0.007556754195264749,-0.007556754195264749,reach_stay_collision
0,432,-0.0008534753273743007,-0.0008534753273743007,reach_stay_collision
0,433,-0.00016686534323273258,-0.00016686534323273258,reach_stay_collision
0,434,0.002497802454182768,0.002497802454182768,reach_stay_no_collision
0,435,0.0035200256350769524,0.0035200256350769524,reach_stay_no_collision
0,436,-0.004748724375846782,-0.004748724375846782,reach_stay_collision
0,437,-0.000990038905491545,-0.000990038905491545,reach_stay_collision
0,438,-0.002153468448793539,-0.002153468448793539,reach_stay_collision
0,439,-0.0029960415817964804,-0.0029960415817964804,reach_stay_collision
0,440,-0.0031854600546710535,-0.0031854600546710535,reach_no_stay_no_collision
0,441,0.0020780805275412255,0.0020780805275412255,reach_stay_no_collision
0,442,0.0010886255715002527,0.0010886255715002527,reach_stay_no_collision
0,443,0.00028716787540081223,0.00028716787540081223,reach_stay_no_collision
0,444,0.003087078353070063,0.003087078353070063,reach_stay_no_collision
0,445,-0.007483604947569791,-0.007483604947569791,reach_stay_collision
0,446,-0.00041332962678678267,-0.00041332962678678267,reach_stay_collision
0,447,0.000993072288332942,0.000993072288332942,reach_stay_no_collision
0,448,-0.002789331949795696,-0.002789331949795696,reach_stay_collision
0,449,-0.0008898773874990926,-0.0008898773874990926,reach_stay_collision
0,450,-0.0010575368605266026,-0.0010575368605266026,reach_stay_collision
0,451,-0.004061393690975839,-0.004061393690975839,reach_stay_collision
0,452,-0.003217105117429498,-0.003217105117429498,reach_stay_collision
0,453,-0.003927321606440021,-0.003927321606440021,reach_stay_collision
0,454,-0.002882426645840614,-0.002882426645840614,reach_no_stay_collision
0,455,0.0021103939260881943,0.0021103939260881943,reach_stay_no_collision
0,456,0.00249629866717253,0.00249629866717253,reach_stay_no_collision
0,457,-0.0003502122180739607,-0.0003502122180739607,reach_stay_collision
0,458,-0.002901141272787667,-0.002901141272787667,reach_stay_collision
0,459,-0.006663366036501887,-0.006663366036501887,reach_stay_collision
0,460,-0.0022823591834961188,-0.0022823591834961188,reach_stay_collision
0,461,-0.0011422980617909438,-0.0011422980617909438,reach_no_stay_collision
0,462,0.004042928679606407,0.004042928679606407,reach_stay_no_collision
0,463,-0.0033686576897436274,-0.0033686576897436274,reach_stay_collision
0,464,0.0015808637820585066,0.0015808637820585066,reach_stay_no_collision
0,465,-0.0029671072343048117,-0.0029671072343048117,reach_no_stay_collision
0,466,-0.003867395283599164,-0.003867395283599164,reach_no_stay_no_collision
0,467,0.0028351353804114757,0.0028351353804114757,reach_stay_no_collision
0,468,-0.0020474121350003392,-0.0020474121350003392,reach_stay_collision
0,469,-0.003465091038852206,-0.003465091038852206,reach_stay_collision
0,470,-0.001931861816777375,-0.001931861816777375,reach_stay_collision
0,471,-0.002551078153081726,-0.002551078153081726,reach_stay_collision
0,472,0.0024752689003713045,0.0024752689003713045,reach_stay_no_collision
0,473,0.004201170069542286,0.004201170069542286,reach_stay_no_collision
0,474,-0.000721345830073588,-0.000721345830073588,reach_stay_collision
0,475,-0.0008008859096065753,-0.0008008859096065753,reach_stay_collision
0,476,-0.010941023400321642,-0.010941023400321642,reach_stay_collision
0,477,-0.002635103029141831,-0.002635103029141831,reach_stay_collision
0,478,-0.009043075578359096,-0.009043075578359096,reach_stay_collision
0,479,-0.0033744581322496525,-0.0033744581322496525,reach_stay_collision
0,480,0.003771071777073011,0.003771071777073011,reach_stay_no_collision
0,481,0.001033216073533634,0.001033216073533634,reach_stay_no_collision
0,482,-0.0019350754709918407,-0.0019350754709918407,reach_stay_collision
0,483,-0.0017711873537206088,-0.0017711873537206088,reach_stay_collision
0,484,0.0003071184639195229,0.0003071184639195229,reach_stay_no_collision
0,485,-0.002270032541282444,-0.002270032541282444,reach_stay_collision
0,486,0.0020393441467593636,0.0020393441467593636,reach_stay_no_collision
0,487,0.006783964850361883,0.006783964850361883,reach_stay_no_collision
0,488,-0.004711326042098408,-0.004711326042098408,reach_stay_collision
0,489,-0.0018612624419393174,-0.0018612624419393174,reach_stay_collision
0,490,0.004172755040976486,0.004172755040976486,reach_stay_no_collision
0,491,0.005288375221031406,0.005288375221031406,reach_stay_no_collision
0,492,0.0009061899270282822,0.0009061899270282822,reach_stay_no_collision
0,493,-0.0018125485887774302,-0.0018125485887774302,reach_stay_collision
0,494,0.002841792787723705,0.002841792787723705,reach_stay_no_collision
0,495,-0.0014070558275821078,-0.0014070558275821078,reach_stay_collision
0,496,0.0054387215853028865,0.0054387215853028865,reach_stay_no_collision
0,497,-0.008766967373447863,-0.008766967373447863,reach_stay_collision
0,498,0.0027778464673599013,0.0027778464673599013,reach_stay_no_collision
0,499,0.00114042487373665,0.00114042487373665,reach_stay_no_collision
0,500,0.003003260664995868,0.003003260664995868,reach_stay_no_collision
0,501,-0.001979678314219295,-0.001979678314219295,reach_stay_collision
0,502,-0.0018074172094940631,-0.0018074172094940631,reach_stay_collision
0,503,0.007862052703309856,0.007862052703309856,reach_stay_no_collision
0,504,-0.0025340328045288796,-0.0025340328045288796,reach_stay_collision
0,505,0.008964943918265744,0.008964943918265744,reach_stay_no_collision
0,506,-0.002317056185819691,-0.002317056185819691,reach_stay_collision
0,507,-0.003762293724366178,-0.003762293724366178,reach_stay_collision
0,508,0.0012509192760590537,0.0012509192760590537,reach_stay_no_collision
0,509,0.002085872010264944,0.002085872010264944,reach_stay_no_collision
0,510,-0.002380195853432108,-0.002380195853432108,reach_stay_collision
0,511,0.004436505397899217,0.004436505397899217,reach_stay_no_collision
0,512,4.44992119021867e-05,4.44992119021867e-05,reach_stay_no_collision
0,513,0.0015757717333586309,0.0015757717333586309,reach_stay_no_collision
0,514,-0.0050955677597337625,-0.0050955677597337625,reach_stay_collision
0,515,-0.001276282463990433,-0.001276282463990433,reach_stay_collision
0,516,0.0060070885051297165,0.0060070885051297165,reach_stay_no_collision
0,517,0.0026326200236424097,0.0026326200236424097,reach_stay_no_collision
0,518,-0.0012137535673008987,-0.0012137535673008987,reach_stay_collision
0,519,0.0019301053789409148,0.0019301053789409148,reach_stay_no_collision
0,520,-0.00016971842464439876,-0.00016971842464439876,reach_stay_collision
0,521,-0.001134502026970876,-0.001134502026970876,reach_stay_collision
0,522,0.0021238887305320177,0.0021238887305320177,reach_stay_no_collision
0,523,0.003419440338703679,0.003419440338703679,reach_stay_no_collision
0,524,0.0028183482551822556,0.0028183482551822556,reach_stay_no_collision
0,525,0.002183802349405767,0.002183802349405767,reach_stay_no_collision
0,526,-4.430690260222303e-05,-4.430690260222303e-05,reach_stay_collision
0,527,-0.005250538539613943,-0.005250538539613943,reach_no_stay_no_collision
0,528,0.0014401698781540198,0.0014401698781540198,reach_stay_no_collision
0,529,-0.0007765466655095359,-0.0007765466655095359,reach_stay_collision
0,530,0.0035799986247004624,0.0035799986247004624,reach_stay_no_collision
0,531,-0.0016154566371482833,-0.0016154566371482833,reach_stay_collision
0,532,0.002600647810544244,0.002600647810544244,reach_stay_no_collision
0,533,0.006002139842941668,0.006002139842941668,reach_stay_no_collision
0,534,-0.005994280031230341,-0.005994280031230341,reach_no_stay_collision
0,535,0.0035214736671168242,0.0035214736671168242,reach_stay_no_collision
0,536,-0.0032648721127977003,-0.0032648721127977003,reach_no_stay_no_collision
0,537,-0.0004986464295344828,-0.0004986464295344828,reach_stay_collision
0,538,-0.004667774093958337,-0.004667774093958337,reach_stay_collision
0,539,0.010466617781287574,0.010466617781287574,reach_stay_no_collision
0,540,-0.003808327559570005,-0.003808327559570005,reach_stay_collision
0,541,0.0017479871068756501,0.0017479871068756501,reach_stay_no_collision
0,542,-0.004373963260135866,-0.004373963260135866,reach_stay_collision
0,543,0.00266670062015514,0.00266670062015514,reach_stay_no_collision
0,544,0.0017606395017172594,0.0017606395017172594,reach_stay_no_collision
0,545,0.0005474677135226466,0.0005474677135226466,reach_stay_no_collision
0,546,0.0032732873760903183,0.0032732873760903183,reach_stay_no_collision
0,547,-0.007464109129077828,-0.007464109129077828,reach_stay_collision
0,548,-0.006446996403978559,-0.006446996403978559,reach_stay_collision
0,549,0.0013440701473236352,0.0013440701473236352,reach_stay_no_collision
0,550,0.0020799471824899662,0.0020799471824899662,reach_stay_no_collision
0,551,-0.0011392494868277432,-0.0011392494868277432,reach_stay_collision
0,552,-0.006015322407489924,-0.006015322407489924,reach_stay_collision
0,553,0.0006270497212387677,0.0006270497212387677,reach_stay_no_collision
0,554,-0.0007462358003615284,-0.0007462358003615284,reach_stay_collision
0,555,-0.0015014261771151942,-0.0015014261771151942,reach_stay_collision
0,556,-0.0013166340846937283,-0.0013166340846937283,reach_stay_collision
0,557,0.006136772384870717,0.006136772384870717,reach_stay_no_collision
0,558,-0.01035633799772047,-0.01035633799772047,reach_stay_collision
0,559,-0.0031757823899939974,-0.0031757823899939974,reach_stay_collision
0,560,-0.0005060408868764119,-0.0005060408868764119,reach_stay_collision
0,561,-0.0016387531768374888,-0.0016387531768374888,reach_stay_collision
0,562,-0.003656804575141906,-0.003656804575141906,reach_stay_collision
0,563,-0.0006430672632583637,-0.0006430672632583637,reach_no_stay_no_collision
0,564,0.0014318906366657946,0.0014318906366657946,reach_stay_no_collision
0,565,-0.008176530796833417,-0.008176530796833417,reach_stay_collision
0,566,0.0007916740582210209,0.0007916740582210209,reach_stay_no_collision
0,567,0.0009910066742744132,0.0009910066742744132,reach_stay_no_collision
0,568,-0.004860862482557982,-0.004860862482557982,reach_stay_collision
0,569,-0.00417098480491895,-0.00417098480491895,reach_stay_collision
0,570,0.0032543202551658205,0.0032543202551658205,reach_stay_no_collision
0,571,0.002241260936708362,0.002241260936708362,reach_stay_no_collision
0,572,-0.0036773500674556134,-0.0036773500674556134,reach_stay_collision
0,573,-0.00019636549941839943,-0.00019636549941839943,reach_stay_collision
0,574,0.006029502236563476,0.006029502236563476,reach_stay_no_collision
0,575,-0.0021225687534325473,-0.0021225687534325473,reach_stay_collision
0,576,0.0003315517158323962,0.0003315517158323962,reach_stay_no_collision
0,577,0.0025824796852190225,0.0025824796852190225,reach_stay_no_collision
0,578,0.0005268884790520789,0.0005268884790520789,reach_stay_no_collision
0,579,0.0034943782268651094,0.0034943782268651094,reach_stay_no_collision
0,580,-0.0006449114271916481,-0.0006449114271916481,reach_stay_collision
0,581,0.0005543209280454743,0.0005543209280454743,reach_stay_no_collision
0,582,0.0029798587480311355,0.0029798587480311355,reach_stay_no_collision
0,583,0.004378139902096446,0.004378139902096446,reach_stay_no_collision
0,584,-0.0019842446912103767,-0.0019842446912103767,reach_stay_collision
0,585,0.0016526408743398613,0.0016526408743398613,reach_stay_no_collision
0,586,-0.005985498515206753,-0.005985498515206753,reach_stay_collision
0,587,0.0008516260259062089,0.0008516260259062089,reach_stay_no_collision
0,588,-0.0006223105545160937,-0.0006223105545160937,reach_stay_collision
0,589,0.0024641401992512822,0.0024641401992512822,reach_stay_no_collision
0,590,0.0018771392482543371,0.0018771392482543371,reach_stay_no_collision
0,591,-0.002226381460653005,-0.002226381460653005,reach_stay_collision
0,592,-0.0015765031495861247,-0.0015765031495861247,reach_stay_collision
0,593,0.004653369150794312,0.004653369150794312,reach_stay_no_collision
0,594,-0.0014709920101852667,-0.0014709920101852667,reach_no_stay_no_collision
0,595,-0.002664842109684897,-0.002664842109684897,reach_stay_collision
0,596,-0.005339875624579955,-0.005339875624579955,reach_stay_collision
0,597,-0.003658011413091987,-0.003658011413091987,reach_stay_collision
0,598,0.0018217430490327265,0.0018217430490327265,reach_stay_no_collision
0,599,-0.00954855484431967,-0.00954855484431967,reach_no_stay_collision
0,600,-0.0038695357073156578,-0.0038695357073156578,reach_stay_collision
0,601,0.0006137418124398802,0.0006137418124398802,reach_stay_no_collision
0,602,-0.0054966617465305595,-0.0054966617465305595,reach_stay_collision
0,603,0.00037072325592326164,0.00037072325592326164,reach_stay_no_collision
0,604,-0.0029376485099218835,-0.0029376485099218835,reach_stay_collision
0,605,0.0016468236371548518,0.0016468236371548518,reach_stay_no_collision
0,606,-0.001996239600837564,-0.001996239600837564,reach_stay_collision
0,607,-0.003386522693220293,-0.003386522693220293,reach_no_stay_collision
0,608,-0.0050672575509071,-0.0050672575509071,reach_stay_collision
0,609,0.002572919271741282,0.002572919271741282,reach_stay_no_collision
0,610,0.0004080724060556741,0.0004080724060556741,reach_stay_no_collision
0,611,0.006205260723607723,0.006205260723607723,reach_stay_no_collision
0,612,0.0016243096469988026,0.0016243096469988026,reach_stay_no_collision
0,613,0.0013449589846786028,0.0013449589846786028,reach_stay_no_collision
0,614,0.0054194173937345165,0.0054194173937345165,reach_stay_no_collision
0,615,-6.52963225713371e-05,-6.52963225713371e-05,reach_stay_collision
0,616,-0.000807616897797462,-0.000807616897797462,reach_stay_collision
0,617,0.0003746965078589813,0.0003746965078589813,reach_stay_no_collision
0,618,0.0026063786296932345,0.0026063786296932345,reach_stay_no_collision
0,619,1.3597098739472069e-06,1.3597098739472069e-06,reach_stay_no_collision
0,620,0.002402650142495879,0.002402650142495879,reach_stay_no_collision
0,621,-0.006595124994295005,-0.006595124994295005,reach_stay_collision
0,622,0.0023771362484750133,0.0023771362484750133,reach_stay_no_collision
0,623,0.0004984304603285576,0.0004984304603285576,reach_stay_no_collision
0,624,-0.007218509857837705,-0.007218509857837705,reach_stay_collision
0,625,-0.007191897048065436,-0.007191897048065436,reach_stay_collision
0,626,-0.0034837596042431238,-0.0034837596042431238,reach_stay_collision
0,627,-0.00441263731644439,-0.00441263731644439,reach_stay_collision
0,628,-0.0015198355107452662,-0.0015198355107452662,reach_stay_collision
0,629,-5.974302412392607e-06,-5.974302412392607e-06,reach_stay_collision
0,630,0.0014942819408540892,0.0014942819408540892,reach_stay_no_collision
0,631,-0.00028542553680920707,-0.00028542553680920707,reach_stay_collision
0,632,0.0024421884950216258,0.0024421884950216258,reach_stay_no_collision
0,633,0.003969017688254039,0.003969017688254039,reach_stay_no_collision
0,634,-0.0031709798903286276,-0.0031709798903286276,reach_stay_collision
0,635,-0.004633113459924893,-0.004633113459924893,reach_stay_collision
0,636,-0.0036850886677546324,-0.0036850886677546324,reach_stay_collision
0,637,-0.0010167246218008574,-0.0010167246218008574,reach_stay_collision
0,638,-0.0067004323752065924,-0.0067004323752065924,reach_stay_collision
0,639,-0.0002950795825495574,-0.0002950795825495574,reach_stay_collision
0,640,0.003755631385532511,0.003755631385532511,reach_stay_no_collision
0,641,-0.004811543831992874,-0.004811543831992874,reach_stay_collision
0,642,0.005061218433836513,0.005061218433836513,reach_stay_no_collision
0,643,0.00892504645251245,0.00892504645251245,reach_stay_no_collision
0,644,-0.005689955380287819,-0.005689955380287819,reach_stay_collision
0,645,-0.005300105811597686,-0.005300105811597686,reach_stay_collision
0,646,0.0005204793264604116,0.0005204793264604116,reach_stay_no_collision
0,647,-0.0030425038043144052,-0.0030425038043144052,reach_stay_collision
0,648,4.954086421083553e-06,4.954086421083553e-06,reach_stay_no_collision
0,649,7.681598590612848e-05,7.681598590612848e-05,reach_stay_no_collision
0,650,0.0013188371238624132,0.0013188371238624132,reach_stay_no_collision
0,651,0.0025764027378299068,0.0025764027378299068,reach_stay_no_collision
0,652,0.0011438028487383324,0.0011438028487383324,reach_stay_no_collision
0,653,-0.0017172238571305787,-0.0017172238571305787,reach_stay_collision
0,654,0.00428211612618265,0.00428211612618265,reach_stay_no_collision
0,655,0.0032338522792404803,0.0032338522792404803,reach_stay_no_collision
0,656,0.002316090250844994,0.002316090250844994,reach_stay_no_collision
0,657,-0.0018460163539904227,-0.0018460163539904227,reach_stay_collision
0,658,0.0025502219079238525,0.0025502219079238525,reach_stay_no_collision
0,659,0.00754768178401195,0.00754768178401195,reach_stay_no_collision
0,660,-0.0009370502570758207,-0.0009370502570758207,reach_no_stay_no_collision
0,661,0.004907193109002509,0.004907193109002509,reach_stay_no_collision
0,662,0.0006099965282920887,0.0006099965282920887,reach_stay_no_collision
0,663,-0.0029170064558870744,-0.0029170064558870744,reach_stay_collision
0,664,-0.0020341633610245075,-0.0020341633610245075,reach_stay_collision
0,665,0.004878182420787407,0.004878182420787407,reach_stay_no_collision
0,666,0.0016778337539515263,0.0016778337539515263,reach_stay_no_collision
0,667,-0.0010584549481305536,-0.0010584549481305536,reach_stay_collision
0,668,0.0028332799004012373,0.0028332799004012373,reach_stay_no_collision
0,669,0.000444047930103067,0.000444047930103067,reach_stay_no_collision
0,670,0.0038259634261605807,0.0038259634261605807,reach_stay_no_collision
0,671,0.003300933872446881,0.003300933872446881,reach_stay_no_collision
0,672,-0.002269798107957084,-0.002269798107957084,reach_stay_collision
0,673,0.0015574804655527942,0.0015574804655527942,reach_stay_no_collision
0,674,0.006101679269082765,0.006101679269082765,reach_stay_no_collision
0,675,0.006181788792384353,0.006181788792384353,reach_stay_no_collision
0,676,0.0014348006935864903,0.0014348006935864903,reach_stay_no_collision
0,677,0.005777088260138237,0.005777088260138237,reach_stay_no_collision
0,678,-0.0038617653085043085,-0.0038617653085043085,reach_stay_collision
0,679,0.0018994532061225033,0.0018994532061225033,reach_stay_no_collision
0,680,0.0004590348680075587,0.0004590348680075587,reach_stay_no_collision
0,681,0.0052340361577802585,0.0052340361577802585,reach_stay_no_collision
0,682,0.009067396985526457,0.009067396985526457,reach_stay_no_collision
0,683,0.0012265188612688924,0.0012265188612688924,reach_stay_no_collision
0,684,0.003099170962120104,0.003099170962120104,reach_stay_no_collision
0,685,0.0010596994010258626,0.0010596994010258626,reach_stay_no_collision
0,686,0.005281853059061873,0.005281853059061873,reach_stay_no_collision
0,687,0.0009150084493130886,0.0009150084493130886,reach_stay_no_collision
0,688,-0.004220627428314978,-0.004220627428314978,reach_stay_collision
0,689,-0.0051650703509550505,-0.0051650703509550505,reach_no_stay_no_collision
0,690,0.006239888902517764,0.006239888902517764,reach_stay_no_collision
0,691,0.002827796425153125,0.002827796425153125,reach_stay_no_collision
0,692,-0.002736736730894026,-0.002736736730894026,reach_stay_collision
0,693,0.0008827466003892316,0.0008827466003892316,reach_stay_no_collision
0,694,0.0007543883160846983,0.0007543883160846983,reach_stay_no_collision
0,695,0.004073061273973045,0.004073061273973045,reach_stay_no_collision
0,696,0.0020143357361183667,0.0020143357361183667,reach_stay_no_collision
0,697,0.007248182043007204,0.007248182043007204,reach_stay_no_collision
0,698,-0.0038715317434314563,-0.0038715317434314563,reach_stay_collision
0,699,0.0011372266783216158,0.0011372266783216158,reach_stay_no_collision
0,700,0.0020443522100217805,0.0020443522100217805,reach_stay_no_collision
0,701,-0.0018775543071504405,-0.0018775543071504405,reach_stay_collision
0,702,0.0017847917162950068,0.0017847917162950068,reach_stay_no_collision
0,703,0.010219063799119424,0.010219063799119424,reach_stay_no_collision
0,704,0.001468482581452133,0.001468482581452133,reach_stay_no_collision
0,705,-0.0013855754046278694,-0.0013855754046278694,reach_stay_collision
0,706,0.0058772512702533804,0.0058772512702533804,reach_stay_no_collision
0,707,0.0039951286434782435,0.0039951286434782435,reach_stay_no_collision
0,708,0.002444398585915112,0.002444398585915112,reach_stay_no_collision
0,709,-0.0022663236238540108,-0.0022663236238540108,reach_stay_collision
0,710,-0.0032247551295041567,-0.0032247551295041567,reach_stay_collision
0,711,0.0021570219303123535,0.0021570219303123535,reach_stay_no_collision
0,712,0.0018649384966078209,0.0018649384966078209,reach_stay_no_collision
0,713,0.004912206427176283,0.004912206427176283,reach_stay_no_collision
0,714,0.0009874223077217768,0.0009874223077217768,reach_stay_no_collision
0,715,0.0036593588113640156,0.0036593588113640156,reach_stay_no_collision
0,716,-0.005253389356079403,-0.005253389356079403,reach_stay_collision
0,717,-0.004481075064737371,-0.004481075064737371,reach_stay_collision
0,718,0.0005125043790879386,0.0005125043790879386,reach_stay_no_collision
0,719,0.002437260526530465,0.002437260526530465,reach_stay_no_collision
0,720,-0.00041264994991535575,-0.00041264994991535575,reach_stay_collision
0,721,0.003262220322583116,0.003262220322583116,reach_stay_no_collision
0,722,0.008027513435387938,0.008027513435387938,reach_stay_no_collision
0,723,0.005403747902247954,0.005403747902247954,reach_stay_no_collision
0,724,0.0032933878619120782,0.0032933878619120782,reach_stay_no_collision
0,725,0.002051928712691286,0.002051928712691286,reach_stay_no_collision
0,726,-0.0040772187855716395,-0.0040772187855716395,reach_stay_collision
0,727,0.0026003643755233563,0.0026003643755233563,reach_stay_no_collision
0,728,0.006707043271429212,0.006707043271429212,reach_stay_no_collision
0,729,-0.001672663261846126,-0.001672663261846126,reach_stay_collision
0,730,0.001432759638183033,0.001432759638183033,reach_stay_no_collision
0,731,0.004019322095148846,0.004019322095148846,reach_stay_no_collision
0,732,0.0018895893759245906,0.0018895893759245906,reach_stay_no_collision
0,733,0.005188115542993494,0.005188115542993494,reach_stay_no_collision
0,734,0.005803834596894328,0.005803834596894328,reach_stay_no_collision
0,735,0.0063826888119484886,0.0063826888119484886,reach_stay_no_collision
0,736,0.0007173270356297702,0.0007173270356297702,reach_stay_no_collision
0,737,0.0017209243373865028,0.0017209243373865028,reach_stay_no_collision
0,738,-0.0010444166868815163,-0.0010444166868815163,reach_stay_collision
0,739,0.001227499545191548,0.001227499545191548,reach_stay_no_collision
0,740,0.008676929580780975,0.008676929580780975,reach_stay_no_collision
0,741,-0.00254811784976465,-0.00254811784976465,reach_no_stay_collision
0,742,0.0031738854459388496,0.0031738854459388496,reach_stay_no_collision
0,743,0.0006727538071519372,0.0006727538071519372,reach_stay_no_collision
0,744,-0.0016626765225385108,-0.0016626765225385108,reach_stay_collision
0,745,0.0055544584611184455,0.0055544584611184455,reach_stay_no_collision
0,746,0.005281705019635954,0.005281705019635954,reach_stay_no_collision
0,747,-0.0016906984344326054,-0.0016906984344326054,reach_stay_collision
0,748,-0.004412807238887231,-0.004412807238887231,reach_stay_collision
0,749,-0.002572806446844815,-0.002572806446844815,reach_stay_collision
0,750,0.000801950391662528,0.000801950391662528,reach_stay_no_collision
0,751,-0.0005397426378884393,-0.0005397426378884393,reach_no_stay_collision
0,752,0.003434913012047066,0.003434913012047066,reach_stay_no_collision
0,753,0.003934673300341068,0.003934673300341068,reach_stay_no_collision
0,754,0.006361388853328313,0.006361388853328313,reach_stay_no_collision
0,755,-0.0003210457023806769,-0.0003210457023806769,reach_stay_collision
0,756,0.003976454646772723,0.003976454646772723,reach_stay_no_collision
0,757,0.004941406856093773,0.004941406856093773,reach_stay_no_collision
0,758,0.004370610754201205,0.004370610754201205,reach_stay_no_collision
0,759,0.003212061149798204,0.003212061149798204,reach_stay_no_collision
0,760,0.004372664036825107,0.004372664036825107,reach_stay_no_collision
0,761,0.004900172798341016,0.004900172798341016,reach_stay_no_collision
0,762,0.007172667138816414,0.007172667138816414,reach_stay_no_collision
0,763,0.0036753729217343482,0.0036753729217343482,reach_stay_no_collision
0,764,-0.005653308613242949,-0.005653308613242949,reach_no_stay_no_collision
0,765,0.002195939924779379,0.002195939924779379,reach_stay_no_collision
0,766,-0.001040109417101892,-0.001040109417101892,reach_stay_collision
0,767,-0.00325179353802392,-0.00325179353802392,reach_stay_collision
0,768,0.006158144487973071,0.006158144487973071,reach_stay_no_collision
0,769,-0.0016551472869198725,-0.0016551472869198725,reach_stay_collision
0,770,-0.0004594014251270151,-0.0004594014251270151,reach_stay_collision
0,771,0.0035749287741345323,0.0035749287741345323,reach_stay_no_collision
0,772,-0.0016792668264235672,-0.0016792668264235672,reach_no_stay_no_collision
0,773,0.004960587766603755,0.004960587766603755,reach_stay_no_collision
0,774,0.0010040703869083033,0.0010040703869083033,reach_stay_no_collision
0,775,-0.003445357528644683,-0.003445357528644683,reach_stay_collision
0,776,-0.013416806126908248,-0.013416806126908248,reach_no_stay_no_collision
0,777,0.0024146969918837392,0.0024146969918837392,reach_stay_no_collision
0,778,-0.0032264076482551272,-0.0032264076482551272,reach_stay_collision
0,779,0.00352942633610831,0.00352942633610831,reach_stay_no_collision
0,780,0.0031035439790946737,0.0031035439790946737,reach_stay_no_collision
0,781,0.008406660357009415,0.008406660357009415,reach_stay_no_collision
0,782,0.0029406372285638166,0.0029406372285638166,reach_stay_no_collision
0,783,0.0065755713068785734,0.0065755713068785734,reach_stay_no_collision
0,784,0.009192456180040533,0.009192456180040533,reach_stay_no_collision
0,785,0.0026395466377087465,0.0026395466377087465,reach_stay_no_collision
0,786,0.007489691190502225,0.007489691190502225,reach_stay_no_collision
0,787,-0.0015979754582296848,-0.0015979754582296848,reach_stay_collision
0,788,-0.002137528778544149,-0.002137528778544149,reach_stay_collision
0,789,-0.0015051587468120561,-0.0015051587468120561,reach_stay_collision
0,790,0.0035816438161223735,0.0035816438161223735,reach_stay_no_collision
0,791,0.0011217033677502174,0.0011217033677502174,reach_stay_no_collision
0,792,0.0015945625180992726,0.0015945625180992726,reach_stay_no_collision
0,793,0.005927255465672153,0.005927255465672153,reach_stay_no_collision
0,794,-0.00158347298824155,-0.00158347298824155,reach_stay_collision
0,795,-0.0007606571485250721,-0.0007606571485250721,reach_stay_collision
0,796,-0.005644389120954954,-0.005644389120954954,reach_stay_collision
0,797,0.0038064040145397784,0.0038064040145397784,reach_stay_no_collision
0,798,-0.005800995183222229,-0.005800995183222229,reach_no_stay_no_collision
0,799,0.009711059714820353,0.009711059714820353,reach_stay_no_collision
0,800,0.002645281983456524,0.002645281983456524,reach_stay_no_collision
0,801,0.006640430720764649,0.006640430720764649,reach_stay_no_collision
0,802,-0.004230211880985976,-0.004230211880985976,reach_stay_collision
0,803,0.005204354471986007,0.005204354471986007,reach_stay_no_collision
0,804,0.007845049239875626,0.007845049239875626,reach_stay_no_collision
0,805,0.0011693325317732768,0.0011693325317732768,reach_stay_no_collision
0,806,0.007097390647125272,0.007097390647125272,reach_stay_no_collision
0,807,0.0034287035257054704,0.0034287035257054704,reach_stay_no_collision
0,808,-0.000815789349985975,-0.000815789349985975,reach_stay_collision
