Environment,Episode,Robustness,Reward,End_Condition
0,401,-0.004548519611134363,-0.004548519611134363,reach_no_stay_no_collision
0,402,0.012395006446381123,0.001101598463170591,reach_stay_no_collision
0,403,0.01183206227304705,-0.011293002920663809,reach_stay_no_collision
0,404,0.010307489906354616,0.0039595751295962295,reach_stay_no_collision
0,405,0.012129963621482253,0.00884197046277754,reach_stay_no_collision
0,406,0.010405973445215537,-0.008421004858988682,reach_stay_no_collision
0,407,-0.002185802559691745,-0.002185802559691745,reach_no_stay_no_collision
0,408,0.0044944996659316925,-0.0010398419469514093,reach_stay_no_collision
0,409,0.009954911797050166,0.00540216720612818,reach_stay_no_collision
0,410,0.01413250139357847,-0.008801247909632295,reach_stay_no_collision
0,411,0.008069102116743082,-0.004546746866732305,reach_stay_no_collision
0,412,0.008379334556341085,0.008090741843871322,reach_stay_no_collision
0,413,0.006154968249732018,0.0013870393688857514,reach_stay_no_collision
0,414,0.013149525937374475,-0.0018888212491964679,reach_stay_no_collision
0,415,0.010289577731185119,-0.008454028035540163,reach_stay_no_collision
0,416,0.008735148960027845,0.008735148960027845,reach_stay_no_collision
0,417,0.00370903376402899,-0.00011748002942433763,reach_stay_no_collision
0,418,0.010913809112019213,0.010913809112019213,reach_stay_no_collision
0,419,0.007663145166943467,-0.009633804713451943,reach_stay_no_collision
0,420,0.00996964119037669,0.007936960420009541,reach_stay_no_collision
0,421,0.009488667417900411,0.008911158529122148,reach_stay_no_collision
0,422,0.010521676343808862,-0.00707675926106896,reach_stay_no_collision
0,423,0.0135022950630857,-0.007882935163272847,reach_stay_no_collision
0,424,0.008712216284728267,-0.00046506797973821026,reach_stay_no_collision
0,425,0.008861678136635166,0.0003674344137042443,reach_stay_no_collision
0,426,0.0001901647365639414,-0.010437689228483732,reach_stay_no_collision
0,427,0.00921273683236312,-0.0029042115693525376,reach_stay_no_collision
0,428,0.009342813234421312,-0.001020588373730414,reach_stay_no_collision
0,429,0.01035829574446235,0.0009240269660193423,reach_stay_no_collision
0,430,0.01024307399763292,0.01024307399763292,reach_stay_no_collision
0,431,0.006937509937310394,0.0030254647266674192,reach_stay_no_collision
0,432,0.010688671699853769,0.010688671699853769,reach_stay_no_collision
0,433,0.01190860095197124,0.0021853039498658106,reach_stay_no_collision
0,434,0.00970956636320317,-0.01453396066318136,reach_stay_no_collision
0,435,0.011307631083968138,-0.003193138233182454,reach_stay_no_collision
0,436,0.007803659914865374,0.007803659914865374,reach_stay_no_collision
0,437,-0.0010676617109610237,-0.012312612033402864,reach_no_stay_no_collision
0,438,0.011521020211009342,-0.004041978029680954,reach_stay_no_collision
0,439,0.010816248431853054,-0.00471260575031714,reach_stay_no_collision
0,440,0.007217346147828756,-0.01917398077825687,reach_stay_no_collision
0,441,-0.0037769326459762102,-0.018318669542396228,reach_no_stay_no_collision
0,442,0.007939815847270174,-0.007855196211959545,reach_stay_no_collision
0,443,0.007535370319904073,0.007535370319904073,reach_stay_no_collision
0,444,0.011783945770801394,-0.0020961378219318365,reach_stay_no_collision
0,445,0.007798951140353864,-0.008778241599999854,reach_stay_no_collision
0,446,0.007068537140986259,-0.0032663435291720826,reach_stay_no_collision
0,447,0.010574933197526844,-0.006421370082067088,reach_stay_no_collision
0,448,0.012487677954389402,-0.00353248216016502,reach_stay_no_collision
0,449,0.003998861492385351,-0.011310115449247482,reach_stay_no_collision
0,450,0.008190313782934272,-0.008633312683111113,reach_stay_no_collision
0,451,0.010247681728734165,-0.00925628576563613,reach_stay_no_collision
0,452,-0.00292835847006934,-0.007564607635770878,reach_no_stay_no_collision
0,453,0.00873405770325187,-0.012736733750464056,reach_stay_no_collision
0,454,0.008493314477909337,-0.015003898272043124,reach_stay_no_collision
0,455,-0.0037000605136101664,-0.012446302916506072,reach_no_stay_no_collision
0,456,0.0025242925771160156,-0.004839019344015191,reach_stay_no_collision
0,457,0.008454009607092678,-0.009910036356228669,reach_stay_no_collision
0,458,0.01165563567606077,-0.012159160798607151,reach_stay_no_collision
0,459,0.006522566728522123,-0.010891882135889427,reach_stay_no_collision
0,460,0.004571348888491596,-0.0035130884660655205,reach_stay_no_collision
0,461,0.003465467491974298,-0.02431731356136779,reach_stay_no_collision
0,462,0.0029039362258766466,-0.0042312883581717455,reach_stay_no_collision
0,463,0.007050957730316942,-0.012917348985650584,reach_stay_no_collision
0,464,-0.0018083504619747746,-0.00298258051411621,reach_no_stay_no_collision
0,465,0.00971294783161979,0.0015067551282312332,reach_stay_no_collision
0,466,0.008228854565708743,-0.0038453025434281134,reach_stay_no_collision
0,467,0.010605573444369014,-0.01016084577311168,reach_stay_no_collision
0,468,0.009002804139037464,-0.0022091658405334162,reach_stay_no_collision
0,469,-0.0004150343921620371,-0.012910487320917721,reach_no_stay_no_collision
0,470,0.011236749656840843,-0.007298048260461397,reach_stay_no_collision
0,471,0.01035037959655054,-0.00558809892226475,reach_stay_no_collision
0,472,0.008820976595370962,0.008820976595370962,reach_stay_no_collision
0,473,0.0063879305966369985,-0.0010523374503429474,reach_stay_no_collision
0,474,0.007987194146233634,-0.017243672178579063,reach_stay_no_collision
0,475,0.005239259691428017,-0.0017554646386015796,reach_stay_no_collision
0,476,0.005963499778931354,-0.003014817413607169,reach_stay_no_collision
0,477,0.01015057998821151,-0.00759619287766565,reach_stay_no_collision
0,478,0.007420591513086076,-0.007149410764604829,reach_stay_no_collision
0,479,0.01027842450401773,-0.007229620766470064,reach_stay_no_collision
0,480,0.010328578109032812,-0.00773274422591138,reach_stay_no_collision
0,481,0.004034794867297169,-0.012784215125005202,reach_stay_no_collision
0,482,0.008237498803842645,-0.0011065021257416312,reach_stay_no_collision
0,483,0.008774819851421046,0.002967734411401194,reach_stay_no_collision
0,484,0.005831762230086851,0.005831762230086851,reach_stay_no_collision
0,485,0.010695972282795415,0.004092585532759988,reach_stay_no_collision
0,486,0.007756738892558261,-0.011322536168807695,reach_stay_no_collision
0,487,0.007605985698488495,-0.01105185888344943,reach_stay_no_collision
0,488,0.010055717805731645,0.006531532705774622,reach_stay_no_collision
0,489,0.009510728942669293,-0.004812705771403636,reach_stay_no_collision
0,490,0.010307445259103131,-0.004296588761257016,reach_stay_no_collision
0,491,0.003576081239123445,-0.005187349717173682,reach_stay_no_collision
0,492,0.008114508195225884,0.008114508195225884,reach_stay_no_collision
0,493,0.012265149500784505,-0.0007334324030586273,reach_stay_no_collision
0,494,0.011072442553034561,-0.006188172442532173,reach_stay_no_collision
0,495,0.004822866865546531,-0.006675415556950979,reach_stay_no_collision
0,496,0.008586112479034902,0.00619495808659537,reach_stay_no_collision
0,497,0.0088332721270553,-0.0011013458692206053,reach_stay_no_collision
0,498,-0.0011126976557758045,-0.017044835131505655,reach_no_stay_no_collision
0,499,0.008168110437265062,-0.002582729178268066,reach_stay_no_collision
0,500,0.008446219943284088,-0.005124574468437532,reach_stay_no_collision
0,501,0.010633848255277089,-0.001164088907760985,reach_stay_no_collision
0,502,0.009347272391206795,0.009347272391206795,reach_stay_no_collision
0,503,0.004744091270804385,-0.009685340553496985,reach_stay_no_collision
0,504,0.008226448138053564,-0.006975924531520926,reach_stay_no_collision
0,505,0.010731873204008919,0.00876679357528505,reach_stay_no_collision
0,506,0.007158398774145083,-0.00247205678698768,reach_stay_no_collision
0,507,0.010422023150827677,-0.005838441604045508,reach_stay_no_collision
0,508,0.0038199422185581575,-0.009634169648545222,reach_stay_no_collision
0,509,0.006290376748077538,0.005322477122342108,reach_stay_no_collision
0,510,0.008758413014067322,0.008758413014067322,reach_stay_no_collision
0,511,0.006831508926898561,-0.005070903050771902,reach_stay_no_collision
0,512,0.006346167975580465,-0.008670537504026507,reach_stay_no_collision
0,513,0.006263908216604226,0.0036317587010442007,reach_stay_no_collision
0,514,0.010599158391505369,0.004460445415131208,reach_stay_no_collision
0,515,0.004077930862063584,-0.0012988470706213374,reach_stay_no_collision
0,516,0.004804345838226892,-0.00781693383852804,reach_stay_no_collision
0,517,0.005615509727375742,-0.006725399454760465,reach_stay_no_collision
0,518,0.00489119188405117,0.00048788594666385535,reach_stay_no_collision
0,519,0.009238076522269453,0.0017745587022549685,reach_stay_no_collision
0,520,0.010410088607837324,-0.00583723060125391,reach_stay_no_collision
0,521,0.0147826881216703,0.0060134425660366,reach_stay_no_collision
0,522,0.005966636125121449,0.0006860800242200066,reach_stay_no_collision
0,523,0.0077002758722078506,0.0077002758722078506,reach_stay_no_collision
0,524,0.008359049243091292,-0.0038363347067100796,reach_stay_no_collision
0,525,0.005274522371403521,0.003938870125275166,reach_stay_no_collision
0,526,-0.0005700091234529872,-0.014842294128945261,reach_no_stay_no_collision
0,527,0.01036124230217508,-0.007294670313828612,reach_stay_no_collision
0,528,0.0030269347171728474,-0.008819566799770015,reach_stay_no_collision
0,529,0.004813167413098575,-0.005767311787127777,reach_stay_no_collision
0,530,0.00935992979040859,0.0023944586980974847,reach_stay_no_collision
0,531,0.0025029473520748885,-0.011871840080117123,reach_stay_no_collision
0,532,0.011543846058870832,-0.00927038171994106,reach_stay_no_collision
0,533,0.01138386724585263,-0.008209998506842845,reach_stay_no_collision
0,534,0.01111940999140138,-0.0020297306240365555,reach_stay_no_collision
0,535,0.009604913527803833,-0.005685664360012464,reach_stay_no_collision
0,536,0.004368517784556408,-0.009105567705271177,reach_stay_no_collision
0,537,0.0009219616685260008,0.0006629703238594936,reach_stay_no_collision
0,538,0.012414646003176138,-0.00921813874680228,reach_stay_no_collision
0,539,0.011772871032773552,-0.00824348077909931,reach_stay_no_collision
0,540,0.006598703795211512,-0.020101944307182734,reach_stay_no_collision
0,541,0.00707069950324932,-0.0003645032151931016,reach_stay_no_collision
0,542,0.007579451334914104,-0.002301486635374623,reach_stay_no_collision
0,543,0.00575640312438506,-0.015614135259857408,reach_stay_no_collision
0,544,0.010130534134884267,-0.0148041987976736,reach_stay_no_collision
0,545,0.010222215403256782,-0.014666676895114828,reach_stay_no_collision
0,546,0.009835259254809464,-0.015247111117785804,reach_stay_no_collision
0,547,0.01207913837897077,-0.008218328754306298,reach_stay_no_collision
0,548,0.009058437800630197,-0.016412343299054707,reach_stay_no_collision
0,549,0.0062203177777327145,-0.014708792621739476,reach_stay_no_collision
0,550,0.0054703195041227465,-0.01515220956347727,reach_stay_no_collision
0,551,-0.0012923096102414773,-0.03193846441536222,reach_stay_collision
0,552,0.008963048834932446,-0.016183118143741536,reach_stay_no_collision
0,553,0.00878884122638142,-0.012683691838095597,reach_stay_no_collision
0,554,0.00451686749101449,-0.023224698763478265,reach_stay_no_collision
0,555,0.008905780263566612,-0.016641329604650083,reach_stay_no_collision
0,556,0.0057551295290577086,-0.021367305706413438,reach_stay_no_collision
0,557,0.008260762022693413,-0.010549029775804113,reach_stay_no_collision
0,558,0.0036551743571574848,-0.01445943407627495,reach_stay_no_collision
0,559,0.010570536376957904,-0.014144195434563144,reach_stay_no_collision
0,560,0.0056397676559697095,-0.00557622376061144,reach_stay_no_collision
0,561,0.0036020234635549056,-0.024596964804667644,reach_stay_no_collision
0,562,0.005416044113567815,-0.009453434028635826,reach_stay_no_collision
0,563,0.007997162341546217,0.003044858994513594,reach_stay_no_collision
0,564,0.009570337072349323,-0.015644494391476017,reach_stay_no_collision
0,565,0.010556475997227125,-0.012646236735253103,reach_stay_no_collision
0,566,0.0058715702640764235,-0.021192644603885365,reach_stay_no_collision
0,567,0.01077564154956842,-0.009600519794545546,reach_stay_no_collision
0,568,0.0014277822479206795,-0.01789479682094686,reach_stay_no_collision
0,569,-0.006220681784671323,-0.012882129340135547,reach_no_stay_no_collision
0,570,0.011755788885272877,-0.008604984259536059,reach_stay_no_collision
0,571,0.0025198428311226755,-0.02217427326024804,reach_stay_no_collision
0,572,0.009504736945503625,-0.004029423560467784,reach_stay_no_collision
0,573,-0.0025775259335632066,-0.006906820460557406,reach_no_stay_no_collision
0,574,0.006187956549097099,-0.015574710230776032,reach_stay_no_collision
0,575,0.0076181290181598395,-0.014215500631709876,reach_stay_no_collision
0,576,0.010327593519946136,-0.006985920160704512,reach_stay_no_collision
0,577,0.010638865445386725,-0.014041701831919913,reach_stay_no_collision
0,578,0.005428219697522829,-0.021857670453715755,reach_stay_no_collision
0,579,-0.0015563379938909154,-0.008728415706278057,reach_no_stay_no_collision
0,580,0.011482603545131188,-0.012776094682303219,reach_stay_no_collision
0,581,0.00839306555795499,-0.008528879298591086,reach_stay_no_collision
0,582,0.009058088307514658,-0.01641286753872801,reach_stay_no_collision
0,583,0.01058740507931498,-0.013317280471918894,reach_stay_no_collision
0,584,-0.0005221781882504307,-0.012497811669581561,reach_no_stay_no_collision
0,585,0.011205826883860914,-0.01319125967420863,reach_stay_no_collision
0,586,0.009110887115621165,-0.011751877503942104,reach_stay_no_collision
0,587,0.012247919639057685,-0.010922612201651239,reach_stay_no_collision
0,588,0.00923708471054013,0.006230640137799646,reach_stay_no_collision
0,589,0.01450257015616603,-0.003983184559642906,reach_stay_no_collision
0,590,0.004079186993262186,-0.023881219510106723,reach_stay_no_collision
0,591,0.008884444891936412,-0.016673332662095385,reach_stay_no_collision
0,592,-0.0005642831726127839,-0.030846424758919175,reach_stay_collision
0,593,0.009084818034142407,-0.011669477815106511,reach_stay_no_collision
0,594,0.0090566590883886,-0.0068033494714162986,reach_stay_no_collision
0,595,0.0067690112543273215,0.0007404456176845833,reach_stay_no_collision
0,596,0.004285994005618094,-0.009938915336134758,reach_stay_no_collision
0,597,0.0007132821806897019,-0.01328799811619822,reach_stay_no_collision
0,598,0.012492766960990023,-0.011260849558514967,reach_stay_no_collision
0,599,0.008721216392986586,-0.015273296371677195,reach_stay_no_collision
0,600,0.009837038796234607,0.002417079773414925,reach_stay_no_collision
0,601,-0.004474028566702211,-0.007684543601860543,reach_no_stay_no_collision
0,602,0.011538711019645289,-0.001694384380746903,reach_stay_no_collision
0,603,-0.00048567437162569047,-0.001729120868143478,reach_no_stay_no_collision
0,604,-0.006671427326779309,-0.019885490341004806,reach_no_stay_no_collision
0,605,0.007308068332069834,-0.004386683821694815,reach_stay_no_collision
0,606,0.0075734150579970065,-0.009669911001602999,reach_stay_no_collision
0,607,0.013094292587897679,-0.007470825165818911,reach_stay_no_collision
0,608,0.003222704607439255,-0.0051616800871699155,reach_stay_no_collision
0,609,0.0017956060410855672,-0.010709219159735606,reach_stay_no_collision
0,610,0.014260094797378867,-0.006944998496435699,reach_stay_no_collision
0,611,0.008949040372918196,-0.00024391555030194023,reach_stay_no_collision
0,612,0.010071927984148936,-0.003547948074740997,reach_stay_no_collision
0,613,0.012634806020407337,-0.011047790969388994,reach_stay_no_collision
0,614,0.011192180305585303,-0.012645262318912207,reach_stay_no_collision
0,615,0.01137861434120194,-0.01293207848819709,reach_stay_no_collision
0,616,0.012987181989882702,-0.004676758695493742,reach_stay_no_collision
0,617,0.007214292118133351,-0.019178561822799974,reach_stay_no_collision
0,618,0.00595793663879355,-0.017210588345105866,reach_stay_no_collision
0,619,0.002457458179499626,-0.018074985042197983,reach_stay_no_collision
0,620,0.010392188290180529,-0.013854918306816226,reach_stay_no_collision
0,621,0.0035099779455468397,-0.01238866318657814,reach_stay_no_collision
0,622,0.00449524306771215,-0.018057274710221644,reach_stay_no_collision
0,623,0.0070856640104881435,-0.00799619897008607,reach_stay_no_collision
0,624,0.004972828881024582,-0.013170331649275781,reach_stay_no_collision
0,625,0.008058068379746021,-0.00933705143451917,reach_stay_no_collision
0,626,0.002361675816523908,-0.005788211879721825,reach_stay_no_collision
0,627,0.009215203940787902,-0.0033834940194270822,reach_stay_no_collision
0,628,-0.0032893019867254077,-0.0032893019867254077,reach_no_stay_no_collision
0,629,0.004114642793731811,3.749716857447474e-05,reach_stay_no_collision
0,630,0.009030848762556654,-0.011909260690910702,reach_stay_no_collision
0,631,0.012832993123238021,0.003913405164951186,reach_stay_no_collision
0,632,0.008786405375133545,0.008786405375133545,reach_stay_no_collision
0,633,0.01103495497123306,0.01103495497123306,reach_stay_no_collision
0,634,0.008051440979412296,-0.003354135757889204,reach_stay_no_collision
0,635,0.011377488132109493,-0.00406667736894965,reach_stay_no_collision
0,636,0.01027998744077695,0.006345913384240592,reach_stay_no_collision
0,637,0.008387366698547153,-0.01029595909342345,reach_stay_no_collision
0,638,0.004894791225869211,-0.008773426400221239,reach_stay_no_collision
0,639,0.011322851215246905,-0.005238486522760665,reach_stay_no_collision
0,640,-0.005229047561058044,-0.005229047561058044,reach_no_stay_no_collision
0,641,0.005731100410940597,-0.008643161112172826,reach_stay_no_collision
0,642,0.005890356139912262,-0.0012290265872304043,reach_stay_no_collision
0,643,0.010108458736785326,0.006367739950723872,reach_stay_no_collision
0,644,0.009560404850188112,-0.006804287336190078,reach_stay_no_collision
0,645,0.005790146384141666,0.005790146384141666,reach_stay_no_collision
0,646,0.008261287135520063,-0.008563764239007777,reach_stay_no_collision
0,647,0.01080491888487954,-0.00012650589675503032,reach_stay_no_collision
0,648,0.011649434654344632,-0.007284295871608348,reach_stay_no_collision
0,649,0.010691363675660898,-0.0011407249740661915,reach_stay_no_collision
0,650,0.011103748673617532,-0.008189261683503705,reach_stay_no_collision
0,651,0.0032817297457033365,-0.009182346252681661,reach_stay_no_collision
0,652,0.013574771932797138,-0.0031881062287356307,reach_stay_no_collision
0,653,0.008968453732102023,-0.005444543135629552,reach_stay_no_collision
0,654,-0.0010193550815747812,-0.0053697372714065356,reach_no_stay_no_collision
0,655,0.003848131297382932,-0.0038009729851665487,reach_stay_no_collision
0,656,0.009348981797082923,0.006390566011804686,reach_stay_no_collision
0,657,0.01440326051261221,0.0029684371547863027,reach_stay_no_collision
0,658,0.009975011140739247,-0.000623443246366772,reach_stay_no_collision
0,659,0.0010771481367731345,0.0010771481367731345,reach_stay_no_collision
0,660,0.009831821896810066,-0.0007115831815191001,reach_stay_no_collision
0,661,0.006226073790941389,0.006226073790941389,reach_stay_no_collision
0,662,0.007156265007050116,-0.0023171119219516853,reach_stay_no_collision
0,663,0.002235295967118217,-0.014822357613671788,reach_stay_no_collision
0,664,0.011434885707023503,0.007856456342169423,reach_stay_no_collision
0,665,0.006117791531889884,-0.0009513892857828943,reach_stay_no_collision
0,666,-0.0006241053193200008,-0.005593654184438138,reach_no_stay_no_collision
0,667,0.010677214300470254,-0.0053368945443256904,reach_stay_no_collision
0,668,-0.0019673646504686157,-0.029216232792760515,reach_no_stay_no_collision
0,669,0.008060705599481455,-0.007032829893145649,reach_stay_no_collision
0,670,0.007138310905938097,-0.0032545340907760983,reach_stay_no_collision
0,671,0.01241339247758133,-0.00033645518638128827,reach_stay_no_collision
0,672,0.01379711527769609,0.0006694386122527603,reach_stay_no_collision
0,673,-0.003335726842119715,-0.003590590161787581,reach_no_stay_no_collision
0,674,-0.00929952128306765,-0.00929952128306765,reach_no_stay_no_collision
0,675,0.013765693020222475,-0.002601895558338143,reach_stay_no_collision
0,676,0.001981142252825311,-0.005418892782492701,reach_stay_no_collision
0,677,0.012146023675659515,-0.0065577225101163365,reach_stay_no_collision
0,678,0.0048840222459808035,0.00022894672194742963,reach_stay_no_collision
0,679,0.006420437261048913,0.006420437261048913,reach_stay_no_collision
0,680,0.00920980650856106,0.00920980650856106,reach_stay_no_collision
0,681,0.012476638511292165,-0.0009324970652965087,reach_stay_no_collision
0,682,0.006025121900842419,-0.008571121960211727,reach_stay_no_collision
0,683,-0.0010845601728635135,-0.006265408230968637,reach_no_stay_no_collision
0,684,0.007224985484451775,-0.005801604199923854,reach_stay_no_collision
0,685,0.005388064136067931,0.005388064136067931,reach_stay_no_collision
0,686,0.006220263336677967,0.006220263336677967,reach_stay_no_collision
0,687,0.010275251626123734,-0.010351122801712694,reach_stay_no_collision
0,688,0.003287492001553094,-0.0005615608019782711,reach_stay_no_collision
0,689,0.010574404050351463,0.0029539789182934477,reach_stay_no_collision
0,690,0.011238144824308917,0.007686339531610426,reach_stay_no_collision
0,691,0.003534219857198498,0.0020278361743736734,reach_stay_no_collision
0,692,0.0021938962556180552,0.0005420131794042632,reach_stay_no_collision
0,693,0.007510806029771557,0.003979990362608616,reach_stay_no_collision
0,694,0.008888686370071591,0.008888686370071591,reach_stay_no_collision
0,695,-0.0052610558018064205,-0.0052610558018064205,reach_no_stay_no_collision
0,696,0.00862855447114539,0.0046307359534524944,reach_stay_no_collision
0,697,0.009344698798638947,-0.0019946487379986985,reach_stay_no_collision
0,698,0.008852261091212912,0.008852261091212912,reach_stay_no_collision
0,699,0.011343039506807071,0.001748944133907384,reach_stay_no_collision
0,700,0.011275659918503534,0.008173797053762092,reach_stay_no_collision
0,701,-0.0021918748425450406,-0.0021918748425450406,reach_no_stay_no_collision
0,702,0.0030905434838441152,-0.006233790673855499,reach_stay_no_collision
0,703,0.00885297000717567,-0.0023385937504090473,reach_stay_no_collision
0,704,0.008902685544544674,-0.002819402676200941,reach_stay_no_collision
0,705,0.004190044997527596,-0.0048424117675405776,reach_stay_no_collision
0,706,-0.014449194238545567,-0.014449194238545567,reach_no_stay_no_collision
0,707,0.004339821409106864,-0.0019114102451211305,reach_stay_no_collision
0,708,0.006820329590013611,0.006820329590013611,reach_stay_no_collision
0,709,0.007024278767850665,0.002450714850550463,reach_stay_no_collision
0,710,0.016074822823028637,-0.002925373960891202,reach_stay_no_collision
0,711,0.007521727621077671,0.007521727621077671,reach_stay_no_collision
0,712,0.007688588266647603,-0.007898211606049928,reach_stay_no_collision
0,713,0.005679709293678578,0.005679709293678578,reach_stay_no_collision
0,714,0.012523589967790804,-0.004183017414886754,reach_stay_no_collision
0,715,0.011277753273638693,-0.0064443391600079655,reach_stay_no_collision
0,716,0.012308364409125052,-0.005922949351485424,reach_stay_no_collision
0,717,0.013691846563082947,0.005989137093104429,reach_stay_no_collision
0,718,0.008134850244577182,-0.004166841963922134,reach_stay_no_collision
0,719,0.009676149229761889,0.003288082818324718,reach_stay_no_collision
0,720,-0.009240436136702536,-0.009240436136702536,reach_no_stay_no_collision
0,721,0.014848936403237277,0.011373170896646842,reach_stay_no_collision
0,722,0.007086053041092116,0.007086053041092116,reach_stay_no_collision
0,723,0.013562262241143635,0.002978292779573063,reach_stay_no_collision
0,724,0.0022476095333565267,-0.00032526528629746657,reach_stay_no_collision
0,725,0.004810391230012576,-0.0071011752653716564,reach_stay_no_collision
0,726,0.011843606584611994,-6.635479628746763e-05,reach_stay_no_collision
0,727,0.009871337537255892,0.004499614807668868,reach_stay_no_collision
0,728,0.004886678091647976,-0.004671259540270107,reach_stay_no_collision
0,729,0.004901325502032686,0.003535173463334561,reach_stay_no_collision
0,730,0.008671432309317521,-0.0021993769269852415,reach_stay_no_collision
0,731,0.004578124433103034,-0.003742034002304398,reach_stay_no_collision
0,732,0.014593105314675609,0.006368435927142244,reach_stay_no_collision
0,733,0.00418653856163307,-0.0008234706813379511,reach_stay_no_collision
0,734,-0.015135249932402606,-0.015135249932402606,reach_no_stay_no_collision
0,735,0.006043503273986632,0.006043503273986632,reach_stay_no_collision
0,736,0.012221656507242586,-0.00025592415100514354,reach_stay_no_collision
0,737,0.01034559240743008,0.0005211783553707612,reach_stay_no_collision
0,738,0.00650965414294994,0.0037275605953879173,reach_stay_no_collision
0,739,0.005282025359585335,-0.001146264904262704,reach_stay_no_collision
0,740,0.0021680234062842127,0.0021038964421210664,reach_stay_no_collision
0,741,0.011269615776847928,0.010808793523583677,reach_stay_no_collision
0,742,0.008086156114155372,0.008086156114155372,reach_stay_no_collision
0,743,-0.002415397260906716,-0.002415397260906716,reach_no_stay_no_collision
0,744,0.005278530324852747,-0.0031137305867501783,reach_stay_no_collision
0,745,0.009226848969809364,0.005847039400364542,reach_stay_no_collision
0,746,-0.004033108696367912,-0.004033108696367912,reach_no_stay_no_collision
0,747,0.010151569785193444,0.0016079101641135983,reach_stay_no_collision
0,748,0.0059047297681926614,-0.00017541428595322164,reach_stay_no_collision
0,749,0.005889502634633186,-6.32807845647558e-05,reach_stay_no_collision
0,750,0.001575455415062224,0.001575455415062224,reach_stay_no_collision
0,751,0.016070044793481442,-0.003755639889477202,reach_stay_no_collision
0,752,0.0055545588409409985,-0.0004610210907995231,reach_stay_no_collision
0,753,0.009351223786999804,-0.0019496990614855,reach_stay_no_collision
0,754,0.0010553475628188105,-0.0037964878110885135,reach_stay_no_collision
0,755,0.008288043758060934,0.0041837801170579135,reach_stay_no_collision
0,756,-0.005576797081445494,-0.005576797081445494,reach_no_stay_no_collision
0,757,0.011242122602886213,-0.005153691658978443,reach_stay_no_collision
0,758,0.003826297162174447,0.003826297162174447,reach_stay_no_collision
0,759,0.008000215701541476,0.0009455030255113885,reach_stay_no_collision
0,760,0.007437975807607165,0.0015151645435141949,reach_stay_no_collision
0,761,0.011158379739069203,0.0006937020197623281,reach_stay_no_collision
0,762,0.0069848756645206084,-0.0010515272620317678,reach_stay_no_collision
0,763,0.007987708051238707,0.0026082923414926483,reach_stay_no_collision
0,764,0.004616290303253457,-0.0066185167253105595,reach_stay_no_collision
0,765,0.016497008122761284,-0.005254487815858074,reach_stay_no_collision
0,766,0.013573104536273781,-0.009640343195589329,reach_stay_no_collision
0,767,0.009388598592357616,-0.008847290176844949,reach_stay_no_collision
0,768,0.007169289237624747,0.007169289237624747,reach_stay_no_collision
0,769,0.010870238763574883,0.0003178413235152104,reach_stay_no_collision
0,770,0.010572143157757452,7.704174690526672e-06,reach_stay_no_collision
0,771,0.010402544954837565,0.00010164863449413017,reach_stay_no_collision
0,772,0.009077562146287901,-0.0003873030310174788,reach_stay_no_collision
0,773,0.010009285589185922,-0.0033070356948576227,reach_stay_no_collision
0,774,0.009622143438002682,0.008731409547907631,reach_stay_no_collision
0,775,0.012974413693003149,-0.00021633705075897736,reach_stay_no_collision
0,776,0.0072705794894545525,0.003513035525954278,reach_stay_no_collision
0,777,0.0063899179375210505,9.578015924203986e-05,reach_stay_no_collision
0,778,0.00887741904639122,-0.002044932324967174,reach_stay_no_collision
0,779,0.008486616080735627,-0.001672925434043085,reach_stay_no_collision
0,780,0.00933337238039693,0.00933337238039693,reach_stay_no_collision
0,781,0.014783941256261857,-0.006543386993707701,reach_stay_no_collision
0,782,0.007847405870633676,-0.010802771271710181,reach_stay_no_collision
0,783,0.0122206996376999,0.001181952674876155,reach_stay_no_collision
0,784,0.007270416740092749,-0.007017364801135802,reach_stay_no_collision
0,785,-0.0014574030564365424,-0.004454921559232702,reach_no_stay_no_collision
0,786,0.008569068242524604,-0.006907160659750191,reach_stay_no_collision
0,787,0.0011190325948371056,0.0011190325948371056,reach_stay_no_collision
0,788,0.00904584092984232,0.0008252317521870479,reach_stay_no_collision
0,789,0.011597135660299412,-0.004250660460972184,reach_stay_no_collision
0,790,0.008058864727374278,0.0003980261381470833,reach_stay_no_collision
0,791,0.01400796541054096,-0.0014367584895685244,reach_stay_no_collision
0,792,0.009774988891117952,0.0004545062143457741,reach_stay_no_collision
0,793,0.00992695091391071,-0.013620739485481929,reach_stay_no_collision
0,794,0.013426725676131287,-0.005773492362706304,reach_stay_no_collision
0,795,0.012023535123997352,-0.0015213206268869899,reach_stay_no_collision
0,796,-0.001270935360824968,-0.016969575815322158,reach_no_stay_no_collision
0,797,0.006279300962807292,0.006279300962807292,reach_stay_no_collision
0,798,0.009835047502677817,-0.00411736992242057,reach_stay_no_collision
0,799,0.009244899981577799,-0.015615765734872472,reach_stay_no_collision
0,800,0.006036411068542849,0.006036411068542849,reach_stay_no_collision
0,801,-0.004418714648256328,-0.005164493667367168,reach_no_stay_no_collision
0,802,0.0101134296988574,-0.009306907684183203,reach_stay_no_collision
0,803,0.009777644376344598,-0.0024306948062117785,reach_stay_no_collision
0,804,0.009865789774805844,-0.0025791419993216602,reach_stay_no_collision
0,805,0.006949284598636791,-0.0026183613991783046,reach_stay_no_collision
0,806,0.006190892429710848,-0.007533889422672552,reach_stay_no_collision
